-4.555847117071485375e-01 -4.908530604185914470e-01
-4.560603662536663050e-01 -4.911062660511083533e-01
-4.565357964276455238e-01 -4.913593095895228413e-01
-4.570110023924283116e-01 -4.916121911994700833e-01
-4.574859843112084046e-01 -4.918649110463668706e-01
-4.579607423470207772e-01 -4.921174692954046193e-01
-4.584352766627546871e-01 -4.923698661115585851e-01
-4.589095874211419623e-01 -4.926221016595798696e-01
-4.593836747847667157e-01 -4.928741761040028591e-01
-4.598575389160582949e-01 -4.931260896091389512e-01
-4.603311799772970003e-01 -4.933778423390838830e-01
-4.608045981306094774e-01 -4.936294344577121240e-01
-4.612777935379726579e-01 -4.938808661286797075e-01
-4.617507663612103741e-01 -4.941321375154259510e-01
-4.622235167619989649e-01 -4.943832487811711252e-01
-4.626960449018606703e-01 -4.946342000889177859e-01
-4.631683509421695710e-01 -4.948849916014520511e-01
-4.636404350441467592e-01 -4.951356234813436563e-01
-4.641122973688662778e-01 -4.953860958909460099e-01
-4.645839380772485150e-01 -4.956364089923940841e-01
-4.650553573300659216e-01 -4.958865629476090220e-01
-4.655265552879412905e-01 -4.961365579182982488e-01
-4.659975321113480895e-01 -4.963863940659511420e-01
-4.664682879606076860e-01 -4.966360715518428059e-01
-4.669388229958953418e-01 -4.968855905370355708e-01
-4.674091373772352176e-01 -4.971349511823773271e-01
-4.678792312645030926e-01 -4.973841536485011372e-01
-4.683491048174258098e-01 -4.976331980958283441e-01
-4.688187581955821082e-01 -4.978820846845659620e-01
-4.692881915584010688e-01 -4.981308135747088417e-01
-4.697574050651627808e-01 -4.983793849260397812e-01
-4.702263988750017831e-01 -4.986277988981294151e-01
-4.706951731469027345e-01 -4.988760556503374910e-01
-4.711637280397016347e-01 -4.991241553418109267e-01
-4.716320637120897663e-01 -4.993720981314880292e-01
-4.721001803226076432e-01 -4.996198841780939426e-01
-4.725680780296501737e-01 -4.998675136401456442e-01
-4.730357569914608873e-01 -5.001149866759467821e-01
-4.735032173661450905e-01 -5.003623034435975558e-01
-4.739704593116515485e-01 -5.006094641009838364e-01
-4.744374829857893050e-01 -5.008564688057838277e-01
-4.749042885462147479e-01 -5.011033177154672336e-01
-4.753708761504424896e-01 -5.013500109872954802e-01
-4.758372459558380951e-01 -5.015965487783231591e-01
-4.763033981196244104e-01 -5.018429312453968061e-01
-4.767693327988729579e-01 -5.020891585451543460e-01
-4.772350501505142062e-01 -5.023352308340287564e-01
-4.777005503313305756e-01 -5.025811482682446263e-01
-4.781658334979582703e-01 -5.028269110038219303e-01
-4.786308998068899978e-01 -5.030725191965734755e-01
-4.790957494144716389e-01 -5.033179730021070108e-01
-4.795603824769056889e-01 -5.035632725758250050e-01
-4.800247991502482048e-01 -5.038084180729258676e-01
-4.804889995904103039e-01 -5.040534096484011739e-01
-4.809529839531588857e-01 -5.042982474570406604e-01
-4.814167523941180749e-01 -5.045429316534286723e-01
-4.818803050687645584e-01 -5.047874623919463843e-01
-4.823436421324341916e-01 -5.050318398267716891e-01
-4.828067637403155032e-01 -5.052760641118794194e-01
-4.832696700474556351e-01 -5.055201354010416814e-01
-4.837323612087557900e-01 -5.057640538478277437e-01
-4.841948373789758953e-01 -5.060078196056059241e-01
-4.846570987127313823e-01 -5.062514328275430353e-01
-4.851191453644949081e-01 -5.064948936666031631e-01
-4.855809774885941343e-01 -5.067382022755497761e-01
-4.860425952392170568e-01 -5.069813588069471688e-01
-4.865039987704056212e-01 -5.072243634131560208e-01
-4.869651882360621631e-01 -5.074672162463412795e-01
-4.874261637899438004e-01 -5.077099174584643881e-01
-4.878869255856664311e-01 -5.079524672012886155e-01
-4.883474737767051210e-01 -5.081948656263788333e-01
-4.888078085163884978e-01 -5.084371128850991850e-01
-4.892679299579099084e-01 -5.086792091286179707e-01
-4.897278382543149844e-01 -5.089211545079034282e-01
-4.901875335585109683e-01 -5.091629491737265090e-01
-4.906470160232634936e-01 -5.094045932766604334e-01
-4.911062858011953636e-01 -5.096460869670814686e-01
-4.915653430447904371e-01 -5.098874303951684839e-01
-4.920241879063887436e-01 -5.101286237109042832e-01
-4.924828205381914792e-01 -5.103696670640741617e-01
-4.929412410922590637e-01 -5.106105606042701250e-01
-4.933994497205111962e-01 -5.108513044808858927e-01
-4.938574465747267994e-01 -5.110918988431202292e-01
-4.943152318065446860e-01 -5.113323438399777210e-01
-4.947728055674637804e-01 -5.115726396202674442e-01
-4.952301680088424529e-01 -5.118127863326047411e-01
-4.956873192819017948e-01 -5.120527841254107759e-01
-4.961442595377182907e-01 -5.122926331469110917e-01
-4.966009889272339772e-01 -5.125323335451411610e-01
-4.970575076012497262e-01 -5.127718854679401694e-01
-4.975138157104251890e-01 -5.130112890629550115e-01
-4.979699134052842924e-01 -5.132505444776415127e-01
-4.984258008362097425e-01 -5.134896518592614312e-01
-4.988814781534461340e-01 -5.137286113548854560e-01
-4.993369455070998941e-01 -5.139674231113924296e-01
-4.997922030471386723e-01 -5.142060872754690148e-01
-5.002472509233922837e-01 -5.144446039936130255e-01
-5.007020892855511551e-01 -5.146829734121289857e-01
-5.011567182831686562e-01 -5.149211956771315712e-01
-5.016111380656596008e-01 -5.151592709345466092e-01
-5.020653487823031336e-01 -5.153971993301088572e-01
-5.025193505822374007e-01 -5.156349810093630026e-01
-5.029731436144673218e-01 -5.158726161176662162e-01
-5.034267280278554857e-01 -5.161101048001842662e-01
-5.038801039711304774e-01 -5.163474472018966255e-01
-5.043332715928858789e-01 -5.165846434675935850e-01
-5.047862310415728304e-01 -5.168216937418761425e-01
-5.052389824655106887e-01 -5.170585981691590005e-01
-5.056915260128809209e-01 -5.172953568936689006e-01
-5.061438618317267712e-01 -5.175319700594452899e-01
-5.065959900699574803e-01 -5.177684378103405427e-01
-5.070479108753459530e-01 -5.180047602900212933e-01
-5.074996243955260944e-01 -5.182409376419654379e-01
-5.079511307780012475e-01 -5.184769700094683520e-01
-5.084024301701335347e-01 -5.187128575356365623e-01
-5.088535227191545163e-01 -5.189486003633941857e-01
-5.093044085721576408e-01 -5.191841986354769345e-01
-5.097550878760997994e-01 -5.194196524944374449e-01
-5.102055607778049895e-01 -5.196549620826438343e-01
-5.106558274239638706e-01 -5.198901275422800339e-01
-5.111058879611279915e-01 -5.201251490153444568e-01
-5.115557425357152299e-01 -5.203600266436533284e-01
-5.120053912940132346e-01 -5.205947605688401314e-01
-5.124548343821712093e-01 -5.208293509323529413e-01
-5.129040719462024667e-01 -5.210637978754585342e-01
-5.133531041319906452e-01 -5.212981015392413875e-01
-5.138019310852846022e-01 -5.215322620646023477e-01
-5.142505529516965268e-01 -5.217662795922614061e-01
-5.146989698767077126e-01 -5.220001542627564772e-01
-5.151471820056645612e-01 -5.222338862164446205e-01
-5.155951894837798033e-01 -5.224674755934997084e-01
-5.160429924561332760e-01 -5.227009225339175336e-01
-5.164905910676740319e-01 -5.229342271775125894e-01
-5.169379854632133453e-01 -5.231673896639172927e-01
-5.173851757874341484e-01 -5.234004101325857583e-01
-5.178321621848850365e-01 -5.236332887227929112e-01
-5.182789447999810450e-01 -5.238660255736323768e-01
-5.187255237770058702e-01 -5.240986208240191457e-01
-5.191718992601110916e-01 -5.243310746126905730e-01
-5.196180713933157280e-01 -5.245633870782046015e-01
-5.200640403205073481e-01 -5.247955583589412054e-01
-5.205098061854398495e-01 -5.250275885931006137e-01
-5.209553691317384549e-01 -5.252594779187074181e-01
-5.214007293028947165e-01 -5.254912264736086858e-01
-5.218458868422688468e-01 -5.257228343954729599e-01
-5.222908418930908292e-01 -5.259543018217920363e-01
-5.227355945984587526e-01 -5.261856288898821843e-01
-5.231801451013392557e-01 -5.264168157368820378e-01
-5.236244935445691917e-01 -5.266478624997552593e-01
-5.240686400708539638e-01 -5.268787693152884311e-01
-5.245125848227680798e-01 -5.271095363200928308e-01
-5.249563279427584828e-01 -5.273401636506074297e-01
-5.253998695731363355e-01 -5.275706514430903438e-01
-5.258432098560875678e-01 -5.278009998336300468e-01
-5.262863489336655487e-01 -5.280312089581385981e-01
-5.267292869477957495e-01 -5.282612789523544183e-01
-5.271720240402698598e-01 -5.284912099518399575e-01
-5.276145603527552241e-01 -5.287210020919874687e-01
-5.280568960267865153e-01 -5.289506555080131234e-01
-5.284990312037686211e-01 -5.291801703349606756e-01
-5.289409660249798639e-01 -5.294095467077017947e-01
-5.293827006315672268e-01 -5.296387847609349553e-01
-5.298242351645503501e-01 -5.298678846291862143e-01
-5.302655697648177568e-01 -5.300968464468104324e-01
-5.307067045731319599e-01 -5.303256703479886092e-01
-5.311476397301246877e-01 -5.305543564667332124e-01
-5.315883753763009922e-01 -5.307829049368825158e-01
-5.320289116520369177e-01 -5.310113158921061505e-01
-5.324692486975814987e-01 -5.312395894659018847e-01
-5.329093866530539847e-01 -5.314677257915978448e-01
-5.333493256584466158e-01 -5.316957250023501835e-01
-5.337890658536232902e-01 -5.319235872311472990e-01
-5.342286073783222289e-01 -5.321513126108068370e-01
-5.346679503721520899e-01 -5.323789012739769122e-01
-5.351070949745962979e-01 -5.326063533531371075e-01
-5.355460413250087148e-01 -5.328336689805975857e-01
-5.359847895626179692e-01 -5.330608482885005328e-01
-5.364233398265256803e-01 -5.332878914088197142e-01
-5.368616922557044591e-01 -5.335147984733593640e-01
-5.372998469890037931e-01 -5.337415696137580712e-01
-5.377378041651452723e-01 -5.339682049614855597e-01
-5.381755639227238097e-01 -5.341947046478453531e-01
-5.386131264002066432e-01 -5.344210688039719992e-01
-5.390504917359378867e-01 -5.346472975608349554e-01
-5.394876600681334233e-01 -5.348733910492360355e-01
-5.399246315348842362e-01 -5.350993493998112971e-01
-5.403614062741561863e-01 -5.353251727430319296e-01
-5.407979844237882361e-01 -5.355508612092012566e-01
-5.412343661214950030e-01 -5.357764149284581778e-01
-5.416705515048664266e-01 -5.360018340307765028e-01
-5.421065407113644374e-01 -5.362271186459653949e-01
-5.425423338783295080e-01 -5.364522689036674841e-01
-5.429779311429736577e-01 -5.366772849333618645e-01
-5.434133326423871146e-01 -5.369021668643654266e-01
-5.438485385135346517e-01 -5.371269148258283055e-01
-5.442835488932569188e-01 -5.373515289467379885e-01
-5.447183639182688886e-01 -5.375760093559180941e-01
-5.451529837251615218e-01 -5.378003561820292600e-01
-5.455874084504019894e-01 -5.380245695535701422e-01
-5.460216382303347826e-01 -5.382486495988747510e-01
-5.464556732011801587e-01 -5.384725964461166692e-01
-5.468895134990316986e-01 -5.386964102233049445e-01
-5.473231592598637452e-01 -5.389200910582889748e-01
-5.477566106195230766e-01 -5.391436390787540667e-01
-5.481898677137384546e-01 -5.393670544122278754e-01
-5.486229306781102988e-01 -5.395903371860727438e-01
-5.490557996481172376e-01 -5.398134875274911426e-01
-5.494884747591167740e-01 -5.400365055635255596e-01
-5.499209561463435092e-01 -5.402593914210589432e-01
-5.503532439449061453e-01 -5.404821452268115944e-01
-5.507853382897952566e-01 -5.407047671073451633e-01
-5.512172393158759620e-01 -5.409272571890620940e-01
-5.516489471578923665e-01 -5.411496155982039591e-01
-5.520804619504667832e-01 -5.413718424608547908e-01
-5.525117838280986238e-01 -5.415939379029374168e-01
-5.529429129251637320e-01 -5.418159020502170131e-01
-5.533738493759218224e-01 -5.420377350283015483e-01
-5.538045933145047117e-01 -5.422594369626392297e-01
-5.542351448749260889e-01 -5.424810079785189476e-01
-5.546655041910785178e-01 -5.427024482010747164e-01
-5.550956713967318823e-01 -5.429237577552820104e-01
-5.555256466255340531e-01 -5.431449367659567651e-01
-5.559554300110148839e-01 -5.433659853577609278e-01
-5.563850216865819931e-01 -5.435869036551982392e-01
-5.568144217855214295e-01 -5.438076917826153434e-01
-5.572436304410006702e-01 -5.440283498642041193e-01
-5.576726477860629583e-01 -5.442488780239985724e-01
-5.581014739536374059e-01 -5.444692763858776097e-01
-5.585301090765254495e-01 -5.446895450735643740e-01
-5.589585532874141727e-01 -5.449096842106272431e-01
-5.593868067188687565e-01 -5.451296939204786085e-01
-5.598148695033351441e-01 -5.453495743263763185e-01
-5.602427417731364878e-01 -5.455693255514222351e-01
-5.606704236604806990e-01 -5.457889477185667859e-01
-5.610979152974554518e-01 -5.460084409506037462e-01
-5.615252168160258517e-01 -5.462278053701737912e-01
-5.619523283480420961e-01 -5.464470410997622762e-01
-5.623792500252312587e-01 -5.466661482617030110e-01
-5.628059819792039509e-01 -5.468851269781763724e-01
-5.632325243414535443e-01 -5.471039773712096377e-01
-5.636588772433507311e-01 -5.473226995626748748e-01
-5.640850408161496299e-01 -5.475412936742953818e-01
-5.645110151909867868e-01 -5.477597598276393587e-01
-5.649368004988785108e-01 -5.479780981441230159e-01
-5.653623968707242042e-01 -5.481963087450130168e-01
-5.657878044373054749e-01 -5.484143917514212596e-01
-5.662130233292861359e-01 -5.486323472843116500e-01
-5.666380536772098742e-01 -5.488501754644926622e-01
-5.670628956115056907e-01 -5.490678764126253331e-01
-5.674875492624833484e-01 -5.492854502492190427e-01
-5.679120147603347046e-01 -5.495028970946316260e-01
-5.683362922351362645e-01 -5.497202170690717038e-01
-5.687603818168460723e-01 -5.499374102925977947e-01
-5.691842836353048218e-01 -5.501544768851178713e-01
-5.696079978202367444e-01 -5.503714169663909139e-01
-5.700315245012487209e-01 -5.505882306560260231e-01
-5.704548638078319467e-01 -5.508049180734843064e-01
-5.708780158693613771e-01 -5.510214793380765474e-01
-5.713009808150933955e-01 -5.512379145689657589e-01
-5.717237587741698102e-01 -5.514542238851657396e-01
-5.721463498756168553e-01 -5.516704074055436280e-01
-5.725687542483409720e-01 -5.518864652488162381e-01
-5.729909720211375790e-01 -5.521023975335542788e-01
-5.734130033226826351e-01 -5.523182043781798001e-01
-5.738348482815384122e-01 -5.525338859009694126e-01
-5.742565070261511639e-01 -5.527494422200500690e-01
-5.746779796848516808e-01 -5.529648734534040599e-01
-5.750992663858528475e-01 -5.531801797188646841e-01
-5.755203672572574147e-01 -5.533953611341209111e-01
-5.759412824270486730e-01 -5.536104178167147172e-01
-5.763620120230968924e-01 -5.538253498840426392e-01
-5.767825561731567685e-01 -5.540401574533532214e-01
-5.772029150048699764e-01 -5.542548406417521223e-01
-5.776230886457607294e-01 -5.544693995661984509e-01
-5.780430772232401093e-01 -5.546838343435055441e-01
-5.784628808646065101e-01 -5.548981450903439638e-01
-5.788824996970409753e-01 -5.551123319232370568e-01
-5.793019338476123048e-01 -5.553263949585642845e-01
-5.797211834432757227e-01 -5.555403343125632221e-01
-5.801402486108703238e-01 -5.557541501013243401e-01
-5.805591294771252908e-01 -5.559678424407954456e-01
-5.809778261686502354e-01 -5.561814114467813486e-01
-5.813963388119491871e-01 -5.563948572349429744e-01
-5.818146675334042728e-01 -5.566081799207971414e-01
-5.822328124592905940e-01 -5.568213796197201138e-01
-5.826507737157681222e-01 -5.570344564469426052e-01
-5.830685514288813653e-01 -5.572474105175535541e-01
-5.834861457245666960e-01 -5.574602419465023440e-01
-5.839035567286438022e-01 -5.576729508485923636e-01
-5.843207845668201283e-01 -5.578855373384871141e-01
-5.847378293646936509e-01 -5.580980015307084319e-01
-5.851546912477459950e-01 -5.583103435396365999e-01
-5.855713703413489846e-01 -5.585225634795099037e-01
-5.859878667707603128e-01 -5.587346614644262965e-01
-5.864041806611263175e-01 -5.589466376083418453e-01
-5.868203121374838682e-01 -5.591584920250746160e-01
-5.872362613247529284e-01 -5.593702248282996781e-01
-5.876520283477459916e-01 -5.595818361315527678e-01
-5.880676133311618647e-01 -5.597933260482299556e-01
-5.884830163995902197e-01 -5.600046946915873125e-01
-5.888982376775050431e-01 -5.602159421747402446e-01
-5.893132772892722970e-01 -5.604270686106672672e-01
-5.897281353591482533e-01 -5.606380741122066746e-01
-5.901428120112730547e-01 -5.608489587920557629e-01
-5.905573073696800401e-01 -5.610597227627754924e-01
-5.909716215582893062e-01 -5.612703661367886010e-01
-5.913857547009144788e-01 -5.614808890263779384e-01
-5.917997069212516115e-01 -5.616912915436887976e-01
-5.922134783428945060e-01 -5.619015738007291372e-01
-5.926270690893190585e-01 -5.621117359093681376e-01
-5.930404792838950279e-01 -5.623217779813385331e-01
-5.934537090498828160e-01 -5.625317001282360563e-01
-5.938667585104309143e-01 -5.627415024615172179e-01
-5.942796277885779022e-01 -5.629511850925049687e-01
-5.946923170072514475e-01 -5.631607481323814834e-01
-5.951048262892740803e-01 -5.633701916921972641e-01
-5.955171557573537555e-01 -5.635795158828627027e-01
-5.959293055340927348e-01 -5.637887208151537433e-01
-5.963412757419828125e-01 -5.639978065997104384e-01
-5.967530665034048720e-01 -5.642067733470361723e-01
-5.971646779406319938e-01 -5.644156211675016577e-01
-5.975761101758292337e-01 -5.646243501713381630e-01
-5.979873633310524017e-01 -5.648329604686461725e-01
-5.983984375282472845e-01 -5.650414521693883918e-01
-5.988093328892525324e-01 -5.652498253833940778e-01
-5.992200495357977719e-01 -5.654580802203579282e-01
-5.996305875895032722e-01 -5.656662167898396376e-01
-6.000409471718826104e-01 -5.658742352012667842e-01
-6.004511284043411168e-01 -5.660821355639309438e-01
-6.008611314081752086e-01 -5.662899179869919086e-01
-6.012709563045723904e-01 -5.664975825794741349e-01
-6.016806032146164718e-01 -5.667051294502705172e-01
-6.020900722592784637e-01 -5.669125587081403905e-01
-6.024993635594247943e-01 -5.671198704617094188e-01
-6.029084772358140887e-01 -5.673270648194715937e-01
-6.033174134090962815e-01 -5.675341418897885681e-01
-6.037261721998167241e-01 -5.677411017808892124e-01
-6.041347537284111890e-01 -5.679479446008703913e-01
-6.045431581152085343e-01 -5.681546704576969642e-01
-6.049513854804320356e-01 -5.683612794592025619e-01
-6.053594359441974992e-01 -5.685677717130893649e-01
-6.057673096265152601e-01 -5.687741473269283254e-01
-6.061750066472849641e-01 -5.689804064081589452e-01
-6.065825271263052265e-01 -5.691865490640893865e-01
-6.069898711832645288e-01 -5.693925754018982488e-01
-6.073970389377483237e-01 -5.695984855286336801e-01
-6.078040305092304862e-01 -5.698042795512112679e-01
-6.082108460170858599e-01 -5.700099575764203674e-01
-6.086174855805787098e-01 -5.702155197109166629e-01
-6.090239493188704945e-01 -5.704209660612292732e-01
-6.094302373510124271e-01 -5.706262967337546455e-01
-6.098363497959535806e-01 -5.708315118347624395e-01
-6.102422867725381117e-01 -5.710366114703915308e-01
-6.106480483995033737e-01 -5.712415957466531191e-01
-6.110536347954819147e-01 -5.714464647694291743e-01
-6.114590460790008120e-01 -5.716512186444727694e-01
-6.118642823684827814e-01 -5.718558574774091907e-01
-6.122693437822449569e-01 -5.720603813737341614e-01
-6.126742304385001114e-01 -5.722647904388173945e-01
-6.130789424553559908e-01 -5.724690847778995950e-01
-6.134834799508153136e-01 -5.726732644960937924e-01
-6.138878430427789912e-01 -5.728773296983860064e-01
-6.142920318490410203e-01 -5.730812804896349144e-01
-6.146960464872898156e-01 -5.732851169745716291e-01
-6.150998870751137604e-01 -5.734888392578018079e-01
-6.155035537299942128e-01 -5.736924474438024335e-01
-6.159070465693085028e-01 -5.738959416369250333e-01
-6.163103657103334854e-01 -5.740993219413961235e-01
-6.167135112702382127e-01 -5.743025884613143228e-01
-6.171164833660903737e-01 -5.745057413006512403e-01
-6.175192821148525191e-01 -5.747087805632561386e-01
-6.179219076333856142e-01 -5.749117063528494942e-01
-6.183243600384487060e-01 -5.751145187730287711e-01
-6.187266394466930386e-01 -5.753172179272643127e-01
-6.191287459746711574e-01 -5.755198039189041159e-01
-6.195306797388291375e-01 -5.757222768511673916e-01
-6.199324408555142440e-01 -5.759246368271521144e-01
-6.203340294409676048e-01 -5.761268839498302485e-01
-6.207354456113302055e-01 -5.763290183220508567e-01
-6.211366894826364504e-01 -5.765310400465357699e-01
-6.215377611708252648e-01 -5.767329492258874701e-01
-6.219386607917264387e-01 -5.769347459625802088e-01
-6.223393884610700644e-01 -5.771364303589686662e-01
-6.227399442944866470e-01 -5.773380025172802910e-01
-6.231403284075003324e-01 -5.775394625396226278e-01
-6.235405409155376777e-01 -5.777408105279785433e-01
-6.239405819339196579e-01 -5.779420465842086685e-01
-6.243404515778671060e-01 -5.781431708100498446e-01
-6.247401499625002685e-01 -5.783441833071178984e-01
-6.251396772028378068e-01 -5.785450841769059771e-01
-6.255390334137966857e-01 -5.787458735207851035e-01
-6.259382187101910633e-01 -5.789465514400039536e-01
-6.263372332067365100e-01 -5.791471180356904114e-01
-6.267360770180451235e-01 -5.793475734088487927e-01
-6.271347502586304135e-01 -5.795479176603646199e-01
-6.275332530429036382e-01 -5.797481508910006243e-01
-6.279315854851755807e-01 -5.799482732013986341e-01
-6.283297476996585473e-01 -5.801482846920799075e-01
-6.287277398004595952e-01 -5.803481854634453541e-01
-6.291255619015898581e-01 -5.805479756157738702e-01
-6.295232141169581075e-01 -5.807476552492265576e-01
-6.299206965603724173e-01 -5.809472244638419491e-01
-6.303180093455447164e-01 -5.811466833595402282e-01
-6.307151525860811292e-01 -5.813460320361203415e-01
-6.311121263954921901e-01 -5.815452705932628863e-01
-6.315089308871867368e-01 -5.817443991305286666e-01
-6.319055661744757968e-01 -5.819434177473590264e-01
-6.323020323705684786e-01 -5.821423265430765159e-01
-6.326983295885748593e-01 -5.823411256168836703e-01
-6.330944579415077600e-01 -5.825398150678663400e-01
-6.334904175422787498e-01 -5.827383949949896946e-01
-6.338862085037014760e-01 -5.829368654971018859e-01
-6.342818309384893327e-01 -5.831352266729309397e-01
-6.346772849592573484e-01 -5.833334786210905287e-01
-6.350725706785230740e-01 -5.835316214400722012e-01
-6.354676882087025858e-01 -5.837296552282529305e-01
-6.358626376621160370e-01 -5.839275800838903407e-01
-6.362574191509837718e-01 -5.841253961051255938e-01
-6.366520327874274354e-01 -5.843231033899812799e-01
-6.370464786834700854e-01 -5.845207020363650807e-01
-6.374407569510387450e-01 -5.847181921420669948e-01
-6.378348677019605173e-01 -5.849155738047594477e-01
-6.382288110479644727e-01 -5.851128471219995131e-01
-6.386225871006824262e-01 -5.853100121912263587e-01
-6.390161959716470497e-01 -5.855070691097643554e-01
-6.394096377722964242e-01 -5.857040179748220776e-01
-6.398029126139683775e-01 -5.859008588834916376e-01
-6.401960206079034821e-01 -5.860975919327486849e-01
-6.405889618652447215e-01 -5.862942172194544055e-01
-6.409817364970407105e-01 -5.864907348403557430e-01
-6.413743446142374793e-01 -5.866871448920812915e-01
-6.417667863276913520e-01 -5.868834474711478455e-01
-6.421590617481528485e-01 -5.870796426739551821e-01
-6.425511709862824494e-01 -5.872757305967892805e-01
-6.429431141526426030e-01 -5.874717113358226550e-01
-6.433348913576952821e-01 -5.876675849871105806e-01
-6.437265027118113103e-01 -5.878633516465973097e-01
-6.441179483252609250e-01 -5.880590114101111876e-01
-6.445092283082207718e-01 -5.882545643733682050e-01
-6.449003427707694636e-01 -5.884500106319691115e-01
-6.452912918228882466e-01 -5.886453502814009697e-01
-6.456820755744658857e-01 -5.888405834170399311e-01
-6.460726941352924468e-01 -5.890357101341459067e-01
-6.464631476150637379e-01 -5.892307305278685625e-01
-6.468534361233769792e-01 -5.894256446932419902e-01
-6.472435597697381304e-01 -5.896204527251899252e-01
-6.476335186635545638e-01 -5.898151547185227495e-01
-6.480233129141372839e-01 -5.900097507679370468e-01
-6.484129426307049249e-01 -5.902042409680199331e-01
-6.488024079223789764e-01 -5.903986254132447264e-01
-6.491917088981851158e-01 -5.905929041979730565e-01
-6.495808456670576492e-01 -5.907870774164554195e-01
-6.499698183378295191e-01 -5.909811451628287360e-01
-6.503586270192451835e-01 -5.911751075311226789e-01
-6.507472718199507344e-01 -5.913689646152504586e-01
-6.511357528484970070e-01 -5.915627165090183714e-01
-6.515240702133451300e-01 -5.917563633061209138e-01
-6.519122240228543141e-01 -5.919499051001396728e-01
-6.523002143852961732e-01 -5.921433419845474333e-01
-6.526880414088439553e-01 -5.923366740527071794e-01
-6.530757052015780939e-01 -5.925299013978699847e-01
-6.534632058714848757e-01 -5.927230241131778987e-01
-6.538505435264574395e-01 -5.929160422916625039e-01
-6.542377182742926678e-01 -5.931089560262462479e-01
-6.546247302226969600e-01 -5.933017654097411109e-01
-6.550115794792779056e-01 -5.934944705348493832e-01
-6.553982661515573849e-01 -5.936870714941663296e-01
-6.557847903469545825e-01 -5.938795683801735281e-01
-6.561711521728017527e-01 -5.940719612852483067e-01
-6.565573517363375577e-01 -5.942642503016568600e-01
-6.569433891447025164e-01 -5.944564355215566920e-01
-6.573292645049495508e-01 -5.946485170369973927e-01
-6.577149779240356597e-01 -5.948404949399191954e-01
-6.581005295088246942e-01 -5.950323693221555299e-01
-6.584859193660906884e-01 -5.952241402754305799e-01
-6.588711476025101987e-01 -5.954158078913608376e-01
-6.592562143246714079e-01 -5.956073722614551036e-01
-6.596411196390683518e-01 -5.957988334771154859e-01
-6.600258636521023625e-01 -5.959901916296349578e-01
-6.604104464700805144e-01 -5.961814468101997999e-01
-6.607948681992230622e-01 -5.963725991098901558e-01
-6.611791289456531162e-01 -5.965636486196784771e-01
-6.615632288154027485e-01 -5.967545954304294131e-01
-6.619471679144139920e-01 -5.969454396329030299e-01
-6.623309463485349546e-01 -5.971361813177510358e-01
-6.627145642235220402e-01 -5.973268205755190019e-01
-6.630980216450419462e-01 -5.975173574966470280e-01
-6.634813187186692218e-01 -5.977077921714697428e-01
-6.638644555498819377e-01 -5.978981246902121960e-01
-6.642474322440766743e-01 -5.980883551429994061e-01
-6.646302489065503138e-01 -5.982784836198469236e-01
-6.650129056425114760e-01 -5.984685102106642729e-01
-6.653954025570755215e-01 -5.986584350052578385e-01
-6.657777397552722132e-01 -5.988482580933285337e-01
-6.661599173420349462e-01 -5.990379795644710237e-01
-6.665419354222077430e-01 -5.992275995081765005e-01
-6.669237941005470294e-01 -5.994171180138299082e-01
-6.673054934817117534e-01 -5.996065351707129398e-01
-6.676870336702775965e-01 -5.997958510680032607e-01
-6.680684147707276477e-01 -5.999850657947721766e-01
-6.684496368874506267e-01 -6.001741794399885199e-01
-6.688307001247503214e-01 -6.003631920925167620e-01
-6.692116045868363727e-01 -6.005521038411175683e-01
-6.695923503778310470e-01 -6.007409147744479094e-01
-6.699729376017665716e-01 -6.009296249810617274e-01
-6.703533663625825811e-01 -6.011182345494087143e-01
-6.707336367641315578e-01 -6.013067435678354222e-01
-6.711137489101749454e-01 -6.014951521245859301e-01
-6.714937029043851480e-01 -6.016834603078007326e-01
-6.718734988503450856e-01 -6.018716682055181844e-01
-6.722531368515490824e-01 -6.020597759056742770e-01
-6.726326170113986480e-01 -6.022477834961003085e-01
-6.730119394332113592e-01 -6.024356910645293217e-01
-6.733911042202100905e-01 -6.026234986985870012e-01
-6.737701114755333398e-01 -6.028112064858009989e-01
-6.741489613022270122e-01 -6.029988145135957156e-01
-6.745276538032524138e-01 -6.031863228692937451e-01
-6.749061890814763709e-01 -6.033737316401155404e-01
-6.752845672396833310e-01 -6.035610409131817455e-01
-6.756627883805617074e-01 -6.037482507755086436e-01
-6.760408526067200885e-01 -6.039353613140148180e-01
-6.764187600206703621e-01 -6.041223726155157125e-01
-6.767965107248421486e-01 -6.043092847667265177e-01
-6.771741048215738079e-01 -6.044960978542615049e-01
-6.775515424131156594e-01 -6.046828119646340260e-01
-6.779288236016332014e-01 -6.048694271842571801e-01
-6.783059484891988955e-01 -6.050559435994448121e-01
-6.786829171777991609e-01 -6.052423612964077382e-01
-6.790597297693357071e-01 -6.054286803612604073e-01
-6.794363863656192049e-01 -6.056149008800145728e-01
-6.798128870683738390e-01 -6.058010229385835110e-01
-6.801892319792351982e-01 -6.059870466227808006e-01
-6.805654211997529401e-01 -6.061729720183195447e-01
-6.809414548313890148e-01 -6.063587992108144809e-01
-6.813173329755177754e-01 -6.065445282857815368e-01
-6.816930557334255347e-01 -6.067301593286366090e-01
-6.820686232063147836e-01 -6.069156924246960072e-01
-6.824440354952977517e-01 -6.071011276591796735e-01
