-1.897931098937988281e-01 -2.989304065704345703e-01
-2.871415615081787109e-01 -3.637764453887939453e-01
-3.427243232727050781e-02 -1.905634403228759766e-01
-4.611737728118896484e-01 -4.753863811492919922e-01
-3.529398441314697266e-01 -4.066169261932373047e-01
-2.585725784301757812e-01 -3.448326587677001953e-01
-4.300210475921630859e-01 -4.555399417877197266e-01
-3.759002685546875000e-01 -4.210813045501708984e-01
-2.132999897003173828e-01 -3.146240711212158203e-01
-1.387388706207275391e-01 -2.647697925567626953e-01
-3.705375194549560547e-01 -4.176676273345947266e-01
-2.355594635009765625e-01 -3.294775485992431641e-01
-3.132367134094238281e-01 -3.809173107147216797e-01
-3.813860416412353516e-01 -4.245741367340087891e-01
-2.420370578765869141e-01 -3.337996006011962891e-01
-1.498773097991943359e-01 -2.722222805023193359e-01
-3.820521831512451172e-01 -4.249980449676513672e-01
-2.912402153015136719e-01 -3.664691448211669922e-01
-1.661128997802734375e-01 -2.830855846405029297e-01
-2.493133544921875000e-01 -3.386542797088623047e-01
-2.520334720611572266e-01 -3.404691219329833984e-01
-2.653768062591552734e-01 -3.493735790252685547e-01
-2.911441326141357422e-01 -3.664057254791259766e-01
-3.076949119567871094e-01 -3.772776126861572266e-01
-2.596209049224853516e-01 -3.455321788787841797e-01
7.332253456115722656e-02 -1.121928691864013672e-01
-3.804368972778320312e-01 -4.239695072174072266e-01
-3.446419239044189453e-01 -4.014823436737060547e-01
-4.226438999176025391e-01 -4.508402347564697266e-01
-3.263943195343017578e-01 -3.895595073699951172e-01
-2.278409004211425781e-01 -3.243267536163330078e-01
-3.528597354888916016e-01 -4.065673351287841797e-01
-2.196807861328125000e-01 -3.188817501068115234e-01
-4.440331459045410156e-01 -4.644668102264404297e-01
3.273487091064453125e-04 -1.657936573028564453e-01
-2.036352157592773438e-01 -3.081748485565185547e-01
-3.858761787414550781e-01 -4.274322986602783203e-01
-2.970192432403564453e-01 -3.702652454376220703e-01
-2.432918548583984375e-01 -3.346364498138427734e-01
-3.099157810211181641e-01 -3.787357807159423828e-01
-3.769867420196533203e-01 -4.217731952667236328e-01
-4.394783973693847656e-01 -4.615647792816162109e-01
-2.210860252380371094e-01 -3.198192119598388672e-01
-1.671664714813232422e-01 -2.837908267974853516e-01
-3.028755187988281250e-01 -3.741114139556884766e-01
-3.575694561004638672e-01 -4.094812870025634766e-01
-4.019229412078857422e-01 -4.376475811004638672e-01
-3.028447628021240234e-01 -3.740913867950439453e-01
-4.582767486572265625e-01 -4.735410213470458984e-01
-2.923362255096435547e-01 -3.671891689300537109e-01
-1.200151443481445312e-02 -1.746199131011962891e-01
7.057499885559082031e-02 -1.143357753753662109e-01
-3.784475326538085938e-01 -4.227030277252197266e-01
-1.780290603637695312e-01 -2.910583019256591797e-01
-4.086432456970214844e-01 -4.419262409210205078e-01
-5.452520847320556641e-01 -5.250370502471923828e-01
-2.144563198089599609e-01 -3.153955936431884766e-01
-2.770786285400390625e-01 -3.571674823760986328e-01
-4.181554317474365234e-01 -4.479815959930419922e-01
-4.379091262817382812e-01 -4.605653285980224609e-01
-1.997940540313720703e-01 -3.056118488311767578e-01
-4.231615066528320312e-01 -4.511692523956298828e-01
-2.871904373168945312e-01 -3.638093471527099609e-01
-2.678468227386474609e-01 -3.510215282440185547e-01
-1.905372142791748047e-01 -2.994282245635986328e-01
-3.947334289550781250e-01 -4.330708980560302734e-01
-4.645864963531494141e-01 -4.775607585906982422e-01
-3.669178485870361328e-01 -4.153630733489990234e-01
-4.552347660064697266e-01 -4.716031551361083984e-01
-4.234852790832519531e-01 -4.513757228851318359e-01
-4.316658973693847656e-01 -4.565875530242919922e-01
-1.654675006866455078e-01 -2.826540470123291016e-01
-3.168582916259765625e-01 -3.832957744598388672e-01
-3.834724426269531250e-01 -4.259021282196044922e-01
-4.945580959320068359e-01 -4.961812496185302734e-01
-3.810734748840332031e-01 -4.243748188018798828e-01
-3.329062461853027344e-01 -3.938362598419189453e-01
-3.996033668518066406e-01 -4.361708164215087891e-01
-2.289254665374755859e-01 -3.250505924224853516e-01
-2.154512405395507812e-01 -3.160593509674072266e-01
-1.672513484954833984e-01 -2.838475704193115234e-01
-3.314557075500488281e-01 -3.928840160369873047e-01
-9.744906425476074219e-02 -2.356688976287841797e-01
-3.061580657958984375e-01 -3.762676715850830078e-01
-4.274818897247314453e-01 -4.539220333099365234e-01
-2.298302650451660156e-01 -3.256537914276123047e-01
-2.678940296173095703e-01 -3.510529994964599609e-01
-2.201294898986816406e-01 -3.191812038421630859e-01
-1.837582588195800781e-01 -2.948925495147705078e-01
-1.725645065307617188e-01 -2.874023914337158203e-01
-4.436964988708496094e-01 -4.642522335052490234e-01
-1.863076686859130859e-01 -2.965986728668212891e-01
-3.789980411529541016e-01 -4.230535030364990234e-01
-2.714338302612304688e-01 -3.534147739410400391e-01
-9.902501106262207031e-02 -2.367842197418212891e-01
-4.432809352874755859e-01 -4.639871120452880859e-01
-4.147081375122070312e-01 -4.457867145538330078e-01
-4.263594150543212891e-01 -4.532072544097900391e-01
-4.477660655975341797e-01 -4.668443202972412109e-01
-4.073493480682373047e-01 -4.411022663116455078e-01
-2.725393772125244141e-01 -3.541529178619384766e-01
-3.859167098999023438e-01 -4.274580478668212891e-01
-4.838316440582275391e-01 -4.898211956024169922e-01
-3.485455513000488281e-01 -4.038975238800048828e-01
-2.862253189086914062e-01 -3.631751537322998047e-01
-4.643261432647705078e-01 -4.773948192596435547e-01
-2.528455257415771484e-01 -3.410112857818603516e-01
-6.094465255737304688e-01 -5.652072429656982422e-01
-4.041242599487304688e-01 -4.390494823455810547e-01
-3.339872360229492188e-01 -3.945462703704833984e-01
-5.334722995758056641e-01 -5.183322429656982422e-01
-1.642181873321533203e-01 -2.818181514739990234e-01
-3.674371242523193359e-01 -4.156939983367919922e-01
-2.560079097747802734e-01 -3.431217670440673828e-01
-2.417378425598144531e-01 -3.335993289947509766e-01
-3.739547729492187500e-01 -4.198429584503173828e-01
-4.347677230834960938e-01 -4.585630893707275391e-01
-3.304495811462402344e-01 -3.922226428985595703e-01
-1.891171932220458984e-01 -2.984778881072998047e-01
-2.775154113769531250e-01 -3.574540615081787109e-01
-3.740286827087402344e-01 -4.198901653289794922e-01
-2.310605049133300781e-01 -3.264749050140380859e-01
-4.011387825012207031e-01 -4.371483325958251953e-01
-3.455119132995605469e-01 -4.020197391510009766e-01
-4.881772994995117188e-01 -4.925491809844970703e-01
-2.001211643218994141e-01 -3.058302402496337891e-01
-2.053885459899902344e-01 -3.093450069427490234e-01
-3.262412548065185547e-01 -3.894588947296142578e-01
-3.578398227691650391e-01 -4.096486568450927734e-01
-2.260460853576660156e-01 -3.231289386749267578e-01
-2.132608890533447266e-01 -3.145983219146728516e-01
-3.762559890747070312e-01 -4.213078022003173828e-01
-8.995723724365234375e-02 -2.303664684295654297e-01
-3.509187698364257812e-01 -4.053657054901123047e-01
-3.349854946136474609e-01 -3.952028751373291016e-01
-3.596861362457275391e-01 -4.107906818389892578e-01
-5.543208122253417969e-01 -5.310161113739013672e-01
-4.647636413574218750e-01 -4.776732921600341797e-01
-3.631360530853271484e-01 -4.129555225372314453e-01
-3.120808601379394531e-01 -3.801577091217041016e-01
-3.650915622711181641e-01 -4.142005443572998047e-01
-2.618029117584228516e-01 -3.469884395599365234e-01
-1.784763336181640625e-01 -2.913577556610107422e-01
-3.095490932464599609e-01 -3.784949779510498047e-01
-3.532502651214599609e-01 -4.068086147308349609e-01
-3.378498554229736328e-01 -3.970839977264404297e-01
-4.967005252838134766e-01 -4.974009990692138672e-01
-1.093494892120361328e-01 -2.440917491912841797e-01
-3.393476009368896484e-01 -3.980672359466552734e-01
-2.519156932830810547e-01 -3.403913974761962891e-01
-3.614203929901123047e-01 -4.118640422821044922e-01
-3.104474544525146484e-01 -3.790848255157470703e-01
-1.960058212280273438e-01 -3.030841350555419922e-01
-5.172734260559082031e-01 -5.091111660003662109e-01
-3.928229808807373047e-01 -4.318549633026123047e-01
-3.290960788726806641e-01 -3.913338184356689453e-01
-3.386740684509277344e-01 -3.976252079010009766e-01
-3.056864738464355469e-01 -3.759577274322509766e-01
-4.674272537231445312e-01 -4.793698787689208984e-01
-5.364832878112792969e-01 -5.200459957122802734e-01
-2.670423984527587891e-01 -3.504846096038818359e-01
-3.547134399414062500e-01 -4.077136516571044922e-01
-2.139005661010742188e-01 -3.150250911712646484e-01
-1.947817802429199219e-01 -3.022673130035400391e-01
-5.339686870574951172e-01 -5.186145305633544922e-01
-6.100616455078125000e-01 -5.655701160430908203e-01
-5.147874355316162109e-01 -5.076968669891357422e-01
-2.647585868835449219e-01 -3.489611148834228516e-01
-4.476578235626220703e-01 -4.667751789093017578e-01
-3.873376846313476562e-01 -4.283630847930908203e-01
-5.148248672485351562e-01 -5.077178478240966797e-01
-5.134804248809814453e-01 -5.069520473480224609e-01
-3.485631942749023438e-01 -4.039084911346435547e-01
-4.418084621429443359e-01 -4.630496501922607422e-01
-3.503623008728027344e-01 -4.050214290618896484e-01
-4.535996913909912109e-01 -4.705612659454345703e-01
-3.683297634124755859e-01 -4.162619113922119141e-01
-3.760004043579101562e-01 -4.211452007293701172e-01
-3.009567260742187500e-01 -3.728511333465576172e-01
-4.506511688232421875e-01 -4.686825275421142578e-01
-9.903478622436523438e-02 -2.367913722991943359e-01
-4.431979656219482422e-01 -4.639346599578857422e-01
-4.032728672027587891e-01 -4.385068416595458984e-01
-4.265782833099365234e-01 -4.533464908599853516e-01
-3.181385993957519531e-02 -1.888034343719482422e-01
-4.792201519012451172e-01 -4.868834018707275391e-01
-3.519084453582763672e-01 -4.059779644012451172e-01
-4.639358520507812500e-01 -4.771463871002197266e-01
-4.462807178497314453e-01 -4.658982753753662109e-01
-3.900368213653564453e-01 -4.300811290740966797e-01
-4.792866706848144531e-01 -4.869253635406494141e-01
-3.351130485534667969e-01 -3.952867984771728516e-01
-4.640727043151855469e-01 -4.772331714630126953e-01
-4.708127975463867188e-01 -4.815270900726318359e-01
-2.563996315002441406e-01 -3.433825969696044922e-01
-3.704874515533447266e-01 -4.176361560821533203e-01
-2.837591171264648438e-01 -3.615553379058837891e-01
-4.461274147033691406e-01 -4.658005237579345703e-01
-4.546127319335937500e-01 -4.712064266204833984e-01
-4.639592170715332031e-01 -4.771611690521240234e-01
-4.236278533935546875e-01 -4.514667987823486328e-01
-3.533475399017333984e-01 -4.068696498870849609e-01
-4.305384159088134766e-01 -4.558694362640380859e-01
-3.321454524993896484e-01 -3.933365345001220703e-01
-3.233721256256103516e-01 -3.875744342803955078e-01
-3.194339275360107422e-01 -3.849875926971435547e-01
-4.250593185424804688e-01 -4.523785114288330078e-01
-5.117008686065673828e-01 -5.059387683868408203e-01
-4.533283710479736328e-01 -4.703881740570068359e-01
-3.986051082611083984e-01 -4.355356693267822266e-01
-5.927004814147949219e-01 -5.553119182586669922e-01
-4.101359844207763672e-01 -4.428761005401611328e-01
-4.754703044891357422e-01 -4.844939708709716797e-01
-3.748695850372314453e-01 -4.204256534576416016e-01
-4.662065505981445312e-01 -4.785926342010498047e-01
-4.068965911865234375e-01 -4.408147335052490234e-01
-2.613823413848876953e-01 -3.467075824737548828e-01
-5.351824760437011719e-01 -5.193054676055908203e-01
-3.529076576232910156e-01 -4.065968990325927734e-01
-2.298145294189453125e-01 -3.256433010101318359e-01
-5.947198867797851562e-01 -5.565049648284912109e-01
-5.079772472381591797e-01 -5.038201808929443359e-01
-3.508219718933105469e-01 -4.053061008453369141e-01
-2.334640026092529297e-01 -3.280789852142333984e-01
-1.843197345733642578e-01 -2.952682971954345703e-01
-2.644519805908203125e-01 -3.487565517425537109e-01
-3.156232833862304688e-01 -3.824846744537353516e-01
-4.481725692749023438e-01 -4.671037197113037109e-01
-3.637571334838867188e-01 -4.133508205413818359e-01
-3.450772762298583984e-01 -4.017512798309326172e-01
-2.839951515197753906e-01 -3.617103099822998047e-01
-5.620024204254150391e-01 -5.361106395721435547e-01
-4.566276073455810547e-01 -4.724900722503662109e-01
-3.438904285430908203e-01 -4.010169506072998047e-01
-3.031437397003173828e-01 -3.742873668670654297e-01
-3.980162143707275391e-01 -4.351603984832763672e-01
-5.056972503662109375e-01 -5.025222301483154297e-01
-4.015316963195800781e-01 -4.373986721038818359e-01
-3.330850601196289062e-01 -3.939540386199951172e-01
-4.378938674926757812e-01 -4.605548381805419922e-01
-4.778647422790527344e-01 -4.860193729400634766e-01
-3.552408218383789062e-01 -4.080402851104736328e-01
-5.580420494079589844e-01 -5.334842205047607422e-01
-5.467550754547119141e-01 -5.259974002838134766e-01
-3.813533782958984375e-01 -4.245531558990478516e-01
-4.067201614379882812e-01 -4.407017230987548828e-01
-5.376737117767333984e-01 -5.207240581512451172e-01
-5.224566459655761719e-01 -5.120618343353271484e-01
-3.942461013793945312e-01 -4.327604770660400391e-01
-3.060493469238281250e-01 -3.761956691741943359e-01
-3.166074752807617188e-01 -3.831312656402587891e-01
-4.258239269256591797e-01 -4.528658390045166016e-01
-2.973570823669433594e-01 -3.704864978790283203e-01
-4.532594680786132812e-01 -4.703447818756103516e-01
-4.979813098907470703e-01 -4.981300830841064453e-01
-3.563847541809082031e-01 -4.087479114532470703e-01
-4.132595062255859375e-01 -4.448645114898681641e-01
-5.781419277191162109e-01 -5.467097759246826172e-01
-2.136914730072021484e-01 -3.148853778839111328e-01
-2.891182899475097656e-01 -3.650758266448974609e-01
-5.259189605712890625e-01 -5.140330791473388672e-01
-3.860929012298583984e-01 -4.275701045989990234e-01
-5.148005485534667969e-01 -5.077035427093505859e-01
-4.254972934722900391e-01 -4.526579380035400391e-01
-5.189943313598632812e-01 -5.100905895233154297e-01
-5.046482086181640625e-01 -5.019252300262451172e-01
-1.803355216979980469e-01 -2.926018238067626953e-01
-5.478067398071289062e-01 -5.266954898834228516e-01
-4.090716838836669922e-01 -4.421985149383544922e-01
-4.710533618927001953e-01 -4.816801548004150391e-01
-5.056045055389404297e-01 -5.024693012237548828e-01
-8.948683738708496094e-02 -2.300336360931396484e-01
-5.364668369293212891e-01 -5.200369358062744141e-01
-1.706552505493164062e-01 -2.861249446868896484e-01
-5.273447036743164062e-01 -5.148441791534423828e-01
-5.840768814086914062e-01 -5.502164363861083984e-01
-5.123107433319091797e-01 -5.062868595123291016e-01
-4.576218128204345703e-01 -4.731233119964599609e-01
-4.358727931976318359e-01 -4.592678546905517578e-01
-3.856980800628662109e-01 -4.273188114166259766e-01
-3.844327926635742188e-01 -4.265134334564208984e-01
-3.259291648864746094e-01 -3.892538547515869141e-01
-3.163316249847412109e-01 -3.829500675201416016e-01
-4.130110740661621094e-01 -4.447066783905029297e-01
-4.264788627624511719e-01 -4.532830715179443359e-01
-5.468356609344482422e-01 -5.260512828826904297e-01
-4.879281520843505859e-01 -4.924075603485107422e-01
-5.586619377136230469e-01 -5.338947772979736328e-01
-4.456524848937988281e-01 -4.654982089996337891e-01
-5.590877532958984375e-01 -5.341770648956298828e-01
-4.362483024597167969e-01 -4.595067501068115234e-01
-3.614368438720703125e-01 -4.118745326995849609e-01
-3.159227371215820312e-01 -3.826811313629150391e-01
-3.655331134796142578e-01 -4.144818782806396484e-01
-5.348482131958007812e-01 -5.191152095794677734e-01
-4.041759967803955078e-01 -4.390823841094970703e-01
-3.839075565338134766e-01 -4.261791706085205078e-01
-3.521533012390136719e-01 -4.061295986175537109e-01
-4.685275554656982422e-01 -4.800713062286376953e-01
-2.573215961456298828e-01 -3.439981937408447266e-01
-3.599352836608886719e-01 -4.109451770782470703e-01
-5.039386749267578125e-01 -5.015213489532470703e-01
-3.812453746795654297e-01 -4.244840145111083984e-01
-5.676612854003906250e-01 -5.398638248443603516e-01
-4.093823432922363281e-01 -4.423964023590087891e-01
-4.778945446014404297e-01 -4.860389232635498047e-01
-4.130280017852783203e-01 -4.447171688079833984e-01
-4.840502738952636719e-01 -4.899604320526123047e-01
-2.089745998382568359e-01 -3.117377758026123047e-01
-5.177147388458251953e-01 -5.093629360198974609e-01
-4.929399490356445312e-01 -4.952604770660400391e-01
-1.913795471191406250e-01 -2.999918460845947266e-01
-2.875545024871826172e-01 -3.640482425689697266e-01
-2.330939769744873047e-01 -3.278319835662841797e-01
-1.655490398406982422e-01 -2.827084064483642578e-01
-4.343442916870117188e-01 -4.582941532135009766e-01
-2.482008934020996094e-01 -3.379123210906982422e-01
-5.669474601745605469e-01 -5.393903255462646484e-01
-3.461391925811767578e-01 -4.024083614349365234e-01
-4.356935024261474609e-01 -4.591538906097412109e-01
-4.278802871704101562e-01 -4.541757106781005859e-01
-3.950467109680175781e-01 -4.332702159881591797e-01
-2.550842761993408203e-01 -3.425056934356689453e-01
-5.000689029693603516e-01 -4.993178844451904297e-01
-5.396616458892822266e-01 -5.218551158905029297e-01
-3.950805664062500000e-01 -4.332916736602783203e-01
-5.429708957672119141e-01 -5.237390995025634766e-01
-3.288364410400390625e-01 -3.911635875701904297e-01
-4.151520729064941406e-01 -4.460694789886474609e-01
-4.515848159790039062e-01 -4.692771434783935547e-01
-2.873167991638183594e-01 -3.638923168182373047e-01
-4.958980083465576172e-01 -4.969441890716552734e-01
-4.590291976928710938e-01 -4.740197658538818359e-01
-3.504014015197753906e-01 -4.050457477569580078e-01
-5.544974803924560547e-01 -5.311329364776611328e-01
-4.914901256561279297e-01 -4.944345951080322266e-01
-5.012273788452148438e-01 -4.999773502349853516e-01
-2.921934127807617188e-01 -3.670952320098876953e-01
-5.100889205932617188e-01 -5.050213336944580078e-01
-5.292541980743408203e-01 -5.159313678741455078e-01
-5.931334495544433594e-01 -5.555679798126220703e-01
-5.430524349212646484e-01 -5.237853527069091797e-01
-4.288997650146484375e-01 -4.548256397247314453e-01
-5.704252719879150391e-01 -5.416977405548095703e-01
-2.917757034301757812e-01 -3.668205738067626953e-01
-5.606958866119384766e-01 -5.352442264556884766e-01
-6.574232578277587891e-01 -5.934956073760986328e-01
-4.538228511810302734e-01 -4.707033634185791016e-01
-2.885909080505371094e-01 -3.647291660308837891e-01
-5.025725364685058594e-01 -5.007431507110595703e-01
-3.353319168090820312e-01 -3.954298496246337891e-01
-4.790346622467041016e-01 -4.867656230926513672e-01
-4.658854007720947266e-01 -4.783880710601806641e-01
-3.842852115631103516e-01 -4.264190196990966797e-01
-5.103116035461425781e-01 -5.051481723785400391e-01
-2.098209857940673828e-01 -3.123028278350830078e-01
-5.157933235168457031e-01 -5.082685947418212891e-01
-5.126283168792724609e-01 -5.064671039581298828e-01
-3.538134098052978516e-01 -4.071571826934814453e-01
-2.794365882873535156e-01 -3.587162494659423828e-01
-3.621659278869628906e-01 -4.123384952545166016e-01
-4.527184963226318359e-01 -4.699995517730712891e-01
-4.519279003143310547e-01 -4.694960117340087891e-01
-3.281750679016113281e-01 -3.907291889190673828e-01
-4.943604469299316406e-01 -4.960687160491943359e-01
-5.076363086700439453e-01 -5.036261081695556641e-01
-3.615028858184814453e-01 -4.119160175323486328e-01
-4.515590667724609375e-01 -4.692609310150146484e-01
-3.805227279663085938e-01 -4.240238666534423828e-01
-5.114569664001464844e-01 -5.058004856109619141e-01
-5.479316711425781250e-01 -5.267779827117919922e-01
-4.413819313049316406e-01 -4.627773761749267578e-01
-4.416170120239257812e-01 -4.629275798797607422e-01
-4.277842044830322266e-01 -4.541151523590087891e-01
-3.561913967132568359e-01 -4.086287021636962891e-01
-4.259822368621826172e-01 -4.529664516448974609e-01
-5.850872993469238281e-01 -5.508134365081787109e-01
-3.766489028930664062e-01 -4.215581417083740234e-01
-2.928528785705566406e-01 -3.675282001495361328e-01
-4.064328670501708984e-01 -4.405190944671630859e-01
-5.544555187225341797e-01 -5.311048030853271484e-01
-6.541419029235839844e-01 -5.916154384613037109e-01
-4.166676998138427734e-01 -4.470341205596923828e-01
-3.644638061523437500e-01 -4.138009548187255859e-01
-5.760996341705322266e-01 -5.454609394073486328e-01
-5.709018707275390625e-01 -5.420134067535400391e-01
-3.875241279602050781e-01 -4.284813404083251953e-01
-5.226182937622070312e-01 -5.121538639068603516e-01
-3.084061145782470703e-01 -3.777439594268798828e-01
-3.691890239715576172e-01 -4.168088436126708984e-01
-4.379584789276123047e-01 -4.605963230133056641e-01
-4.042618274688720703e-01 -4.391367435455322266e-01
-5.094475746154785156e-01 -5.046565532684326172e-01
-4.954960346221923828e-01 -4.967153072357177734e-01
-4.125115871429443359e-01 -4.443886280059814453e-01
-4.298224449157714844e-01 -4.554135799407958984e-01
-5.633108615875244141e-01 -5.369784832000732422e-01
-5.517964363098144531e-01 -5.293409824371337891e-01
-4.901611804962158203e-01 -4.936783313751220703e-01
-4.957017898559570312e-01 -4.968326091766357422e-01
-4.512913227081298828e-01 -4.690907001495361328e-01
-3.286826610565185547e-01 -3.910624980926513672e-01
-2.463574409484863281e-01 -3.366820812225341797e-01
-4.116342067718505859e-01 -4.438297748565673828e-01
-2.043836116790771484e-01 -3.086745738983154297e-01
-5.234389305114746094e-01 -5.126206874847412109e-01
-4.700684547424316406e-01 -4.810531139373779297e-01
-4.686517715454101562e-01 -4.801509380340576172e-01
-4.236419200897216797e-01 -4.514758586883544922e-01
-5.519571304321289062e-01 -5.294477939605712891e-01
-3.102934360504150391e-01 -3.789837360382080078e-01
-5.431764125823974609e-01 -5.238554477691650391e-01
-5.188188552856445312e-01 -5.099914073944091797e-01
-4.986186027526855469e-01 -4.984929561614990234e-01
-1.837153434753417969e-01 -2.948639392852783203e-01
-3.111169338226318359e-01 -3.795244693756103516e-01
-4.983434677124023438e-01 -4.983360767364501953e-01
-2.556350231170654297e-01 -3.428723812103271484e-01
-4.289684295654296875e-01 -4.548690319061279297e-01
-6.120746135711669922e-01 -5.667593479156494141e-01
-3.213224411010742188e-01 -3.862278461456298828e-01
-2.943377494812011719e-01 -3.685033321380615234e-01
-6.124346256256103516e-01 -5.669720172882080078e-01
-4.580512046813964844e-01 -4.733974933624267578e-01
-3.735585212707519531e-01 -4.195902347564697266e-01
-5.702915191650390625e-01 -5.416085720062255859e-01
-5.211765766143798828e-01 -5.113327503204345703e-01
-4.737918376922607422e-01 -4.834249019622802734e-01
-4.710536003112792969e-01 -4.816811084747314453e-01
-5.413587093353271484e-01 -5.228211879730224609e-01
-6.092023849487304688e-01 -5.650627613067626953e-01
-5.024909973144531250e-01 -5.006968975067138672e-01
-2.236592769622802734e-01 -3.215358257293701172e-01
-3.814964294433593750e-01 -4.246442317962646484e-01
-5.664963722229003906e-01 -5.390913486480712891e-01
-4.310498237609863281e-01 -4.561951160430908203e-01
-4.254126548767089844e-01 -4.526035785675048828e-01
-5.519626140594482422e-01 -5.294520854949951172e-01
-6.050846576690673828e-01 -5.626294612884521484e-01
-5.634524822235107422e-01 -5.370724201202392578e-01
-6.831312179565429688e-01 -6.080996990203857422e-01
-5.658783912658691406e-01 -5.386812686920166016e-01
-5.870800018310546875e-01 -5.519907474517822266e-01
-5.828108787536621094e-01 -5.494682788848876953e-01
-3.522069454193115234e-01 -4.061629772186279297e-01
-2.408819198608398438e-01 -3.330285549163818359e-01
-5.004067420959472656e-01 -4.995105266571044922e-01
-5.058193206787109375e-01 -5.025913715362548828e-01
-4.503216743469238281e-01 -4.684722423553466797e-01
-4.444994926452636719e-01 -4.647634029388427734e-01
-4.084055423736572266e-01 -4.417746067047119141e-01
-5.716192722320556641e-01 -5.424888134002685547e-01
-5.449943542480468750e-01 -5.248906612396240234e-01
-2.940475940704345703e-01 -3.683130741119384766e-01
-5.915164947509765625e-01 -5.546123981475830078e-01
-6.530187129974365234e-01 -5.909521579742431641e-01
-5.347287654876708984e-01 -5.190470218658447266e-01
-5.128827095031738281e-01 -5.066120624542236328e-01
-5.331692695617675781e-01 -5.181596279144287109e-01
-5.095534324645996094e-01 -5.047171115875244141e-01
-6.143009662628173828e-01 -5.680749416351318359e-01
-3.803522586822509766e-01 -4.239161014556884766e-01
-4.207453727722167969e-01 -4.496304988861083984e-01
-6.235656738281250000e-01 -5.735490322113037109e-01
-4.559192657470703125e-01 -4.720389842987060547e-01
-5.686731338500976562e-01 -5.405356884002685547e-01
-5.679671764373779297e-01 -5.400674343109130859e-01
-4.263737201690673828e-01 -4.532158374786376953e-01
-4.772336483001708984e-01 -4.856178760528564453e-01
-4.334893226623535156e-01 -4.577496051788330078e-01
-4.725153446197509766e-01 -4.826114177703857422e-01
-5.405430793762207031e-01 -5.223572254180908203e-01
-6.801574230194091797e-01 -6.064102649688720703e-01
-5.012793540954589844e-01 -5.000069141387939453e-01
-5.302338600158691406e-01 -5.164887905120849609e-01
-5.921502113342285156e-01 -5.549867153167724609e-01
-6.503190994262695312e-01 -5.893571376800537109e-01
-5.491795539855957031e-01 -5.276052951812744141e-01
-5.366361141204833984e-01 -5.201332569122314453e-01
-4.519267082214355469e-01 -4.694955348968505859e-01
-5.389127731323242188e-01 -5.214288234710693359e-01
-3.786947727203369141e-01 -4.228608608245849609e-01
-4.703245162963867188e-01 -4.812157154083251953e-01
-4.227573871612548828e-01 -4.509117603302001953e-01
-5.073592662811279297e-01 -5.034682750701904297e-01
-6.644563674926757812e-01 -5.974910259246826172e-01
-2.389380931854248047e-01 -3.317315578460693359e-01
-6.881463527679443359e-01 -6.109483242034912109e-01
-5.751495361328125000e-01 -5.448305606842041016e-01
-6.791532039642333984e-01 -6.058399677276611328e-01
-4.724843502044677734e-01 -4.825918674468994141e-01
-5.891544818878173828e-01 -5.532166957855224609e-01
-3.946678638458251953e-01 -4.330289363861083984e-01
-4.759211540222167969e-01 -4.847819805145263672e-01
-5.013430118560791016e-01 -5.000436305999755859e-01
-6.047992706298828125e-01 -5.624601840972900391e-01
-2.927675247192382812e-01 -3.674719333648681641e-01
-5.336482524871826172e-01 -5.184319019317626953e-01
-5.096273422241210938e-01 -5.047590732574462891e-01
-3.981957435607910156e-01 -4.352748394012451172e-01
-5.804347991943359375e-01 -5.480644702911376953e-01
-4.847626686096191406e-01 -4.904139041900634766e-01
-6.199333667755126953e-01 -5.714027881622314453e-01
-4.792943000793457031e-01 -4.869301319122314453e-01
-5.600204467773437500e-01 -5.347964763641357422e-01
-5.185358524322509766e-01 -5.098297595977783203e-01
-5.768933296203613281e-01 -5.459716320037841797e-01
-6.028065681457519531e-01 -5.612828731536865234e-01
-5.763268470764160156e-01 -5.456120967864990234e-01
-5.921556949615478516e-01 -5.549900531768798828e-01
-5.699291229248046875e-01 -5.413682460784912109e-01
-5.452580451965332031e-01 -5.250403881072998047e-01
-4.713714122772216797e-01 -4.818828105926513672e-01
-3.643670082092285156e-01 -4.137394428253173828e-01
-2.496535778045654297e-01 -3.388817310333251953e-01
-6.144988536834716797e-01 -5.681912899017333984e-01
-6.144096851348876953e-01 -5.681393146514892578e-01
-6.996393203735351562e-01 -6.174776554107666016e-01
-5.982091426849365234e-01 -5.585668087005615234e-01
-5.237548351287841797e-01 -5.128009319305419922e-01
-4.200510978698730469e-01 -4.491879940032958984e-01
-5.371923446655273438e-01 -5.204498767852783203e-01
-5.690987110137939453e-01 -5.408174991607666016e-01
-5.119574069976806641e-01 -5.060851573944091797e-01
-4.624919891357421875e-01 -4.762260913848876953e-01
-5.796029567718505859e-01 -5.475733280181884766e-01
-5.319268703460693359e-01 -5.174520015716552734e-01
-5.089740753173828125e-01 -5.043876171112060547e-01
-5.622766017913818359e-01 -5.362923145294189453e-01
-6.809463500976562500e-01 -6.068584918975830078e-01
-6.120622158050537109e-01 -5.667521953582763672e-01
-6.197218894958496094e-01 -5.712778568267822266e-01
-3.502354621887207031e-01 -4.049432277679443359e-01
-4.422266483306884766e-01 -4.633157253265380859e-01
-7.075717449188232422e-01 -6.219842433929443359e-01
-4.072811603546142578e-01 -4.410588741302490234e-01
-5.284047126770019531e-01 -5.154478549957275391e-01
-4.412806034088134766e-01 -4.627130031585693359e-01
