-3.410033678504598154e-01 -3.970047839381566357e-01
-3.414588114097130145e-01 -3.972981290258297271e-01
-3.419140116054036338e-01 -3.975912731614714701e-01
-3.423689686428340595e-01 -3.978842165678771470e-01
-3.428236827270745857e-01 -3.981769594675305668e-01
-3.432781540629648576e-01 -3.984695020825876899e-01
-3.437323828551121507e-01 -3.987618446348854540e-01
-3.441863693078945352e-01 -3.990539873459447717e-01
-3.446401136254570452e-01 -3.993459304369600393e-01
-3.450936160117151208e-01 -3.996376741288158452e-01
-3.455468766703558847e-01 -3.999292186420732031e-01
-3.459998958048348672e-01 -4.002205641969745487e-01
-3.464526736183778932e-01 -4.005117110134499003e-01
-3.469052103139835252e-01 -4.008026593111086999e-01
-3.473575060944203985e-01 -4.010934093092479169e-01
-3.478095611622294414e-01 -4.013839612268491064e-01
-3.482613757197217108e-01 -4.016743152825735796e-01
-3.487129499689823886e-01 -4.019644716947777807e-01
-3.491642841118686724e-01 -4.022544306814939685e-01
-3.496153783500103862e-01 -4.025441924604498678e-01
-3.500662328848107574e-01 -4.028337572490567342e-01
-3.505168479174470830e-01 -4.031231252644160157e-01
-3.509672236488677322e-01 -4.034122967233138568e-01
-3.514173602797983076e-01 -4.037012718422295920e-01
-3.518672580107377601e-01 -4.039900508373283627e-01
-3.523169170419597207e-01 -4.042786339244701099e-01
-3.527663375735118900e-01 -4.045670213192006925e-01
-3.532155198052197576e-01 -4.048552132367604917e-01
-3.536644639366826048e-01 -4.051432098920796365e-01
-3.541131701672757259e-01 -4.054310114997844994e-01
-3.545616386961502609e-01 -4.057186182741872593e-01
-3.550098697222362487e-01 -4.060060304292985589e-01
-3.554578634442391860e-01 -4.062932481788258388e-01
-3.559056200606395826e-01 -4.065802717361589047e-01
-3.563531397697004555e-01 -4.068671013143977944e-01
-3.568004227694575037e-01 -4.071537371263275196e-01
-3.572474692577288224e-01 -4.074401793844315001e-01
-3.576942794321085195e-01 -4.077264283008951717e-01
-3.581408534899693796e-01 -4.080124840875931636e-01
-3.585871916284648631e-01 -4.082983469561013989e-01
-3.590332940445265519e-01 -4.085840171176929880e-01
-3.594791609348660932e-01 -4.088694947833412807e-01
-3.599247924959749767e-01 -4.091547801637183124e-01
-3.603701889241249789e-01 -4.094398734691917507e-01
-3.608153504153685520e-01 -4.097247749098372194e-01
-3.612602771655392120e-01 -4.100094846954225880e-01
-3.617049693702513169e-01 -4.102940030354266243e-01
-3.621494272249021762e-01 -4.105783301390191764e-01
-3.625936509246677764e-01 -4.108624662150797135e-01
-3.630376406645104970e-01 -4.111464114721901653e-01
-3.634813966391696738e-01 -4.114301661186284265e-01
-3.639249190431730341e-01 -4.117137303623886191e-01
-3.643682080708277593e-01 -4.119971044111564451e-01
-3.648112639162257587e-01 -4.122802884723307804e-01
-3.652540867732412821e-01 -4.125632827530132385e-01
-3.656966768355337516e-01 -4.128460874600089481e-01
-3.661390342965475941e-01 -4.131287027998347128e-01
-3.665811593495086895e-01 -4.134111289787100740e-01
-3.670230521874299212e-01 -4.136933662025648606e-01
-3.674647130031100661e-01 -4.139754146770312504e-01
-3.679061419891308526e-01 -4.142572746074549284e-01
-3.683473393378621785e-01 -4.145389461988900903e-01
-3.687883052414582252e-01 -4.148204296560982218e-01
-3.692290398918590677e-01 -4.151017251835530941e-01
-3.696695434807944491e-01 -4.153828329854345469e-01
-3.701098161997766756e-01 -4.156637532656368150e-01
-3.705498582401087204e-01 -4.159444862277676958e-01
-3.709896697928790066e-01 -4.162250320751413879e-01
-3.714292510489644594e-01 -4.165053910107877067e-01
-3.718686021990303958e-01 -4.167855632374472541e-01
-3.723077234335294139e-01 -4.170655489575761377e-01
-3.727466149427043351e-01 -4.173453483733432501e-01
-3.731852769165843187e-01 -4.176249616866327119e-01
-3.736237095449910783e-01 -4.179043890990428167e-01
-3.740619130175330542e-01 -4.181836308118855872e-01
-3.744998875236088542e-01 -4.184626870261913267e-01
-3.749376332524100297e-01 -4.187415579427041235e-01
-3.753751503929140254e-01 -4.190202437618885112e-01
-3.758124391338929504e-01 -4.192987446839243626e-01
-3.762494996639063061e-01 -4.195770609087045577e-01
-3.766863321713083135e-01 -4.198551926358484176e-01
-3.771229368442413077e-01 -4.201331400646898251e-01
-3.775593138706425100e-01 -4.204109033942791673e-01
-3.779954634382390877e-01 -4.206884828233933837e-01
-3.784313857345514842e-01 -4.209658785505212553e-01
-3.788670809468931422e-01 -4.212430907738802244e-01
-3.793025492623692263e-01 -4.215201196914011295e-01
-3.797377908678792879e-01 -4.217969655007424157e-01
-3.801728059501155443e-01 -4.220736283992848059e-01
-3.806075946955645994e-01 -4.223501085841257496e-01
-3.810421572905071108e-01 -4.226264062520895815e-01
-3.814764939210166239e-01 -4.229025215997215814e-01
-3.819106047729640130e-01 -4.231784548232975229e-01
-3.823444900320132067e-01 -4.234542061188095730e-01
-3.827781498836238527e-01 -4.237297756819797812e-01
-3.832115845130500409e-01 -4.240051637082521974e-01
-3.836447941053440225e-01 -4.242803703928000325e-01
-3.840777788453513808e-01 -4.245553959305177760e-01
-3.845105389177160826e-01 -4.248302405160342965e-01
-3.849430745068770365e-01 -4.251049043436987973e-01
-3.853753857970711461e-01 -4.253793876075910863e-01
-3.858074729723322549e-01 -4.256536905015181893e-01
-3.862393362164914246e-01 -4.259278132190172927e-01
-3.866709757131772673e-01 -4.262017559533526900e-01
-3.871023916458170566e-01 -4.264755188975198341e-01
-3.875335841976347284e-01 -4.267491022442414517e-01
-3.879645535516549892e-01 -4.270225061859708182e-01
-3.883952998907000964e-01 -4.272957309149010285e-01
-3.888258233973905797e-01 -4.275687766229447351e-01
-3.892561242541484057e-01 -4.278416435017481922e-01
-3.896862026431925918e-01 -4.281143317426949757e-01
-3.901160587465449248e-01 -4.283868415369018190e-01
-3.905456927460245198e-01 -4.286591730752111196e-01
-3.909751048232544268e-01 -4.289313265482094795e-01
-3.914042951596530817e-01 -4.292033021462051123e-01
-3.918332639364450753e-01 -4.294751000592513246e-01
-3.922620113346542148e-01 -4.297467204771303062e-01
-3.926905375351048000e-01 -4.300181635893606802e-01
-3.931188427184253986e-01 -4.302894295852013884e-01
-3.935469270650447382e-01 -4.305605186536430318e-01
-3.939747907551934269e-01 -4.308314309834128109e-01
-3.944024339689063408e-01 -4.311021667629769683e-01
-3.948298568860202362e-01 -4.313727261805391233e-01
-3.952570596861756935e-01 -4.316431094240400501e-01
-3.956840425488161728e-01 -4.319133166811620628e-01
-3.961108056531878474e-01 -4.321833481393196896e-01
-3.965373491783430460e-01 -4.324532039856761600e-01
-3.969636733031365328e-01 -4.327228844071258074e-01
-3.973897782062281170e-01 -4.329923895903086684e-01
-3.978156640660827081e-01 -4.332617197216021010e-01
-3.982413310609690948e-01 -4.335308749871286116e-01
-3.986667793689624983e-01 -4.337998555727486383e-01
-3.990920091679427961e-01 -4.340686616640677675e-01
-3.995170206355972975e-01 -4.343372934464298507e-01
-3.999418139494166358e-01 -4.346057511049283839e-01
-4.003663892867002083e-01 -4.348740348243886888e-01
-4.007907468245515692e-01 -4.351421447893955574e-01
-4.012148867398844798e-01 -4.354100811842627761e-01
-4.016388092094169693e-01 -4.356778441930596601e-01
-4.020625144096747761e-01 -4.359454339995940120e-01
-4.024860025169929578e-01 -4.362128507874219463e-01
-4.029092737075126718e-01 -4.364800947398469466e-01
-4.033323281571837837e-01 -4.367471660399149802e-01
-4.037551660417648680e-01 -4.370140648704219366e-01
-4.041777875368219863e-01 -4.372807914139067997e-01
-4.046001928177322959e-01 -4.375473458526628057e-01
-4.050223820596806634e-01 -4.378137283687250636e-01
-4.054443554376608860e-01 -4.380799391438808255e-01
-4.058661131264772459e-01 -4.383459783596640458e-01
-4.062876553007442326e-01 -4.386118461973581018e-01
-4.067089821348859879e-01 -4.388775428380010668e-01
-4.071300938031381378e-01 -4.391430684623724989e-01
-4.075509904795446836e-01 -4.394084232510076515e-01
-4.079716723379628318e-01 -4.396736073841938097e-01
-4.083921395520601072e-01 -4.399386210419655163e-01
-4.088123922953154077e-01 -4.402034644041131206e-01
-4.092324307410201145e-01 -4.404681376501799472e-01
-4.096522550622765380e-01 -4.407326409594529704e-01
-4.100718654320009149e-01 -4.409969745109859618e-01
-4.104912620229191345e-01 -4.412611384835741779e-01
-4.109104450075726223e-01 -4.415251330557763976e-01
-4.113294145583142880e-01 -4.417889584058934949e-01
-4.117481708473105240e-01 -4.420526147119951954e-01
-4.121667140465418155e-01 -4.423161021518969283e-01
-4.125850443277960800e-01 -4.425794209031703175e-01
-4.130031618626928691e-01 -4.428425711431491218e-01
-4.134210668226471208e-01 -4.431055530489174110e-01
-4.138387593788972474e-01 -4.433683667973202236e-01
-4.142562397024931453e-01 -4.436310125649505220e-01
-4.146735079643012467e-01 -4.438934905281731735e-01
-4.150905643350039642e-01 -4.441558008631003585e-01
-4.155074089850971375e-01 -4.444179437456062809e-01
-4.159240420848939190e-01 -4.446799193513198412e-01
-4.163404638045226647e-01 -4.449417278556365152e-01
-4.167566743139300423e-01 -4.452033694337066416e-01
-4.171726737828747589e-01 -4.454648442604419167e-01
-4.175884623809369423e-01 -4.457261525105108424e-01
-4.180040402775114794e-01 -4.459872943583496063e-01
-4.184194076418092378e-01 -4.462482699781487039e-01
-4.188345646428617841e-01 -4.465090795438630966e-01
-4.192495114495153330e-01 -4.467697232292108800e-01
-4.196642482304352995e-01 -4.470302012076737830e-01
-4.200787751541069093e-01 -4.472905136524891190e-01
-4.204930923888309247e-01 -4.475506607366631084e-01
-4.209072001027272525e-01 -4.478106426329671597e-01
-4.213210984637375534e-01 -4.480704595139315405e-01
-4.217347876396188577e-01 -4.483301115518520397e-01
-4.221482677979498943e-01 -4.485895989187935751e-01
-4.225615391061289805e-01 -4.488489217865796466e-01
-4.229746017313736894e-01 -4.491080803268058808e-01
-4.233874558407209054e-01 -4.493670747108246544e-01
-4.238001016010303212e-01 -4.496259051097671322e-01
-4.242125391789790534e-01 -4.498845716945202300e-01
-4.246247687410685812e-01 -4.501430746357432677e-01
-4.250367904536190844e-01 -4.504014141038614194e-01
-4.254486044827713309e-01 -4.506595902690680444e-01
-4.258602109944903957e-01 -4.509176033013254092e-01
-4.262716101545609981e-01 -4.511754533703603021e-01
-4.266828021285908323e-01 -4.514331406456748019e-01
-4.270937870820099569e-01 -4.516906652965371194e-01
-4.275045651800703506e-01 -4.519480274919832619e-01
-4.279151365878461899e-01 -4.522052274008243611e-01
-4.283255014702374019e-01 -4.524622651916383465e-01
-4.287356599919634470e-01 -4.527191410327719434e-01
-4.291456123175692583e-01 -4.529758550923486116e-01
-4.295553586114226885e-01 -4.532324075382595518e-01
-4.299648990377176738e-01 -4.534887985381705899e-01
-4.303742337604686830e-01 -4.537450282595160145e-01
-4.307833629435182110e-01 -4.540010968695055160e-01
-4.311922867505310619e-01 -4.542570045351246866e-01
-4.316010053449964023e-01 -4.545127514231283583e-01
-4.320095188902303152e-01 -4.547683377000465432e-01
-4.324178275493745227e-01 -4.550237635321801588e-01
-4.328259314853944995e-01 -4.552790290856127409e-01
-4.332338308610818589e-01 -4.555341345261954000e-01
-4.336415258390547423e-01 -4.557890800195572578e-01
-4.340490165817573187e-01 -4.560438657311055022e-01
-4.344563032514612289e-01 -4.562984918260190037e-01
-4.348633860102628090e-01 -4.565529584692547549e-01
-4.352702650200875878e-01 -4.568072658255517560e-01
-4.356769404426868997e-01 -4.570614140594148056e-01
-4.360834124396388845e-01 -4.573154033351363168e-01
-4.364896811723505410e-01 -4.575692338167833273e-01
-4.368957468020558954e-01 -4.578229056681992204e-01
-4.373016094898186656e-01 -4.580764190530118296e-01
-4.377072693965290417e-01 -4.583297741346204490e-01
-4.381127266829065725e-01 -4.585829710762091005e-01
-4.385179815094986666e-01 -4.588360100407378739e-01
-4.389230340366828131e-01 -4.590888911909530856e-01
-4.393278844246668036e-01 -4.593416146893740670e-01
-4.397325328334839578e-01 -4.595941806983037115e-01
-4.401369794230015065e-01 -4.598465893798274751e-01
-4.405412243529130967e-01 -4.600988408958147646e-01
-4.409452677827462863e-01 -4.603509354079086680e-01
-4.413491098718560490e-01 -4.606028730775431068e-01
-4.417527507794283270e-01 -4.608546540659297919e-01
-4.421561906644807527e-01 -4.611062785340644399e-01
-4.425594296858615939e-01 -4.613577466427264961e-01
-4.429624680022495320e-01 -4.616090585524788015e-01
-4.433653057721550494e-01 -4.618602144236688689e-01
-4.437679431539227615e-01 -4.621112144164291613e-01
-4.441703803057246991e-01 -4.623620586906728724e-01
-4.445726173855699681e-01 -4.626127474061048073e-01
-4.449746545512955898e-01 -4.628632807222088363e-01
-4.453764919605736061e-01 -4.631136587982580544e-01
-4.457781297709082491e-01 -4.633638817933101173e-01
-4.461795681396369950e-01 -4.636139498662141256e-01
-4.465808072239297877e-01 -4.638638631755965802e-01
-4.469818471807908700e-01 -4.641136218798820323e-01
-4.473826881670587285e-01 -4.643632261372723224e-01
-4.477833303394042619e-01 -4.646126761057666199e-01
-4.481837738543327232e-01 -4.648619719431423269e-01
-4.485840188681836094e-01 -4.651111138069765616e-01
-4.489840655371328815e-01 -4.653601018546258961e-01
-4.493839140171895230e-01 -4.656089362432405121e-01
-4.497835644641966502e-01 -4.658576171297582058e-01
-4.501830170338341208e-01 -4.661061446709124367e-01
-4.505822718816167582e-01 -4.663545190232165627e-01
-4.509813291628961274e-01 -4.666027403429868770e-01
-4.513801890328569266e-01 -4.668508087863212919e-01
-4.517788516465224835e-01 -4.670987245091109408e-01
-4.521773171587501472e-01 -4.673464876670413437e-01
-4.525755857242363400e-01 -4.675940984155892433e-01
-4.529736574975118946e-01 -4.678415569100201621e-01
-4.533715326329477158e-01 -4.680888633053975623e-01
-4.537692112847464543e-01 -4.683360177565745186e-01
-4.541666936069533866e-01 -4.685830204181983816e-01
-4.545639797534487547e-01 -4.688298714447097781e-01
-4.549610698779505413e-01 -4.690765709903436664e-01
-4.553579641340163020e-01 -4.693231192091299464e-01
-4.557546626750396124e-01 -4.695695162548915169e-01
-4.561511656542548421e-01 -4.698157622812491052e-01
-4.565474732247318812e-01 -4.700618574416158268e-01
-4.569435855393827461e-01 -4.703078018892004608e-01
-4.573395027509563615e-01 -4.705535957770116129e-01
-4.577352250120418908e-01 -4.707992392578488894e-01
-4.581307524750676818e-01 -4.710447324843141659e-01
-4.585260852923014885e-01 -4.712900756088019838e-01
-4.589212236158507485e-01 -4.715352687835034917e-01
-4.593161675976635272e-01 -4.717803121604137728e-01
-4.597109173895294054e-01 -4.720252058913190774e-01
-4.601054731430750389e-01 -4.722699501278078138e-01
-4.604998350097709303e-01 -4.725145450212636655e-01
-4.608940031409272109e-01 -4.727589907228749166e-01
-4.612879776876956939e-01 -4.730032873836227947e-01
-4.616817588010691531e-01 -4.732474351542919622e-01
-4.620753466318811009e-01 -4.734914341854649100e-01
-4.624687413308088968e-01 -4.737352846275265650e-01
-4.628619430483695285e-01 -4.739789866306627908e-01
-4.632549519349243861e-01 -4.742225403448555587e-01
-4.636477681406749873e-01 -4.744659459198956042e-01
-4.640403918156666419e-01 -4.747092035053655512e-01
-4.644328231097881732e-01 -4.749523132506606737e-01
-4.648250621727702536e-01 -4.751952753049721312e-01
-4.652171091541861259e-01 -4.754380898172900771e-01
-4.656089642034537124e-01 -4.756807569364133736e-01
-4.660006274698339501e-01 -4.759232768109474820e-01
-4.663920991024337326e-01 -4.761656495892909735e-01
-4.667833792501993040e-01 -4.764078754196547361e-01
-4.671744680619254186e-01 -4.766499544500480967e-01
-4.675653656862490681e-01 -4.768918868282904788e-01
-4.679560722716521459e-01 -4.771336727019993007e-01
-4.683465879664626130e-01 -4.773753122186021880e-01
-4.687369129188513339e-01 -4.776168055253312561e-01
-4.691270472768357402e-01 -4.778581527692196684e-01
-4.695169911882788871e-01 -4.780993540971134603e-01
-4.699067448008886760e-01 -4.783404096556611029e-01
-4.702963082622198532e-01 -4.785813195913194429e-01
-4.706856817196711784e-01 -4.788220840503497611e-01
-4.710748653204901992e-01 -4.790627031788221024e-01
-4.714638592117685878e-01 -4.793031771226122228e-01
-4.718526635404461933e-01 -4.795435060274076955e-01
-4.722412784533097097e-01 -4.797836900386997505e-01
-4.726297040969911212e-01 -4.800237293017897144e-01
-4.730179406179720325e-01 -4.802636239617921743e-01
-4.734059881625790056e-01 -4.805033741636207667e-01
-4.737938468769881672e-01 -4.807429800520096608e-01
-4.741815169072218228e-01 -4.809824417714927414e-01
-4.745689983991533412e-01 -4.812217594664226494e-01
-4.749562914984995499e-01 -4.814609332809539621e-01
-4.753433963508287841e-01 -4.816999633590579588e-01
-4.757303131015587216e-01 -4.819388498445156821e-01
-4.761170418959540518e-01 -4.821775928809169942e-01
-4.765035828791281958e-01 -4.824161926116667387e-01
-4.768899361960454164e-01 -4.826546491799749705e-01
-4.772761019915172653e-01 -4.828929627288724435e-01
-4.776620804102065798e-01 -4.831311334011967329e-01
-4.780478715966258174e-01 -4.833691613395987852e-01
-4.784334756951363343e-01 -4.836070466865451944e-01
-4.788188928499511055e-01 -4.838447895843118740e-01
-4.792041232051322264e-01 -4.840823901749928826e-01
-4.795891669045913019e-01 -4.843198486004916536e-01
-4.799740240920941092e-01 -4.845571650025261023e-01
-4.803586949112548243e-01 -4.847943395226361196e-01
-4.807431795055387980e-01 -4.850313723021649759e-01
-4.811274780182623889e-01 -4.852682634822780283e-01
-4.815115905925959616e-01 -4.855050132039533950e-01
-4.818955173715580576e-01 -4.857416216079891713e-01
-4.822792584980226116e-01 -4.859780888349932160e-01
-4.826628141147123463e-01 -4.862144150253925323e-01
-4.830461843642047115e-01 -4.864506003194325467e-01
-4.834293693889277765e-01 -4.866866448571715575e-01
-4.838123693311636164e-01 -4.869225487784902828e-01
-4.841951843330475347e-01 -4.871583122230808138e-01
-4.845778145365642331e-01 -4.873939353304535538e-01
-4.849602600835575816e-01 -4.876294182399443788e-01
-4.853425211157205155e-01 -4.878647610906974852e-01
-4.857245977745991983e-01 -4.880999640216815427e-01
-4.861064902015963529e-01 -4.883350271716845326e-01
-4.864881985379673202e-01 -4.885699506793089730e-01
-4.868697229248221126e-01 -4.888047346829819118e-01
-4.872510635031236381e-01 -4.890393793209443229e-01
-4.876322204136900873e-01 -4.892738847312645412e-01
-4.880131937971957656e-01 -4.895082510518257712e-01
-4.883939837941684292e-01 -4.897424784203331938e-01
-4.887745905449899508e-01 -4.899765669743123553e-01
-4.891550141898998727e-01 -4.902105168511132760e-01
-4.895352548689915206e-01 -4.904443281878968497e-01
-4.899153127222143356e-01 -4.906780011216632098e-01
-4.902951878893734294e-01 -4.909115357892165354e-01
-4.906748805101305289e-01 -4.911449323271971368e-01
-4.910543907240030315e-01 -4.913781908720597502e-01
-4.914337186703652827e-01 -4.916113115600810879e-01
-4.918128644884464662e-01 -4.918442945273692746e-01
-4.921918283173346009e-01 -4.920771399098468613e-01
-4.925706102959733212e-01 -4.923098478432694214e-01
-4.929492105631643750e-01 -4.925424184632044566e-01
-4.933276292575663469e-01 -4.927748519050522691e-01
-4.937058665176944916e-01 -4.930071483040368019e-01
-4.940839224819233433e-01 -4.932393077952038074e-01
-4.944617972884841062e-01 -4.934713305134256767e-01
-4.948394910754653764e-01 -4.937032165934008843e-01
-4.952170039808164170e-01 -4.939349661696551541e-01
-4.955943361423427174e-01 -4.941665793765354642e-01
-4.959714876977089348e-01 -4.943980563482149870e-01
-4.963484587844378404e-01 -4.946293972186992516e-01
-4.967252495399132606e-01 -4.948606021218130424e-01
-4.971018601013759142e-01 -4.950916711912162760e-01
-4.974782906059265764e-01 -4.953226045603864591e-01
-4.978545411905241358e-01 -4.955534023626387841e-01
-4.982306119919910903e-01 -4.957840647311067550e-01
-4.986065031470059417e-01 -4.960145917987618946e-01
-4.989822147921084694e-01 -4.962449836983935936e-01
-4.993577470636980098e-01 -4.964752405626293719e-01
-4.997331000980356763e-01 -4.967053625239153947e-01
-5.001082740312418062e-01 -4.969353497145340692e-01
-5.004832689992987360e-01 -4.971652022666001036e-01
-5.008580851380477483e-01 -4.973949203120491269e-01
-5.012327225831925137e-01 -4.976245039826527328e-01
-5.016071814702985909e-01 -4.978539534100104302e-01
-5.019814619347913176e-01 -4.980832687255538627e-01
-5.023555641119586967e-01 -4.983124500605446427e-01
-5.027294881369510637e-01 -4.985414975460730203e-01
-5.031032341447799761e-01 -4.987704113130637662e-01
-5.034768022703173251e-01 -4.989991914922725091e-01
-5.038501926483012205e-01 -4.992278382142862903e-01
-5.042234054133284404e-01 -4.994563516095207323e-01
-5.045964406998607599e-01 -4.996847318082339173e-01
-5.049692986422222862e-01 -4.999129789405048485e-01
-5.053419793745997923e-01 -5.001410931362502144e-01
-5.057144830310432715e-01 -5.003690745252225014e-01
-5.060868097454662706e-01 -5.005969232370011124e-01
-5.064589596516461123e-01 -5.008246394010057445e-01
-5.068309328832225624e-01 -5.010522231464867859e-01
-5.072027295737004948e-01 -5.012796746025302008e-01
-5.075743498564490030e-01 -5.015069938980527553e-01
-5.079457938647011783e-01 -5.017341811618106773e-01
-5.083170617315535544e-01 -5.019612365223903305e-01
-5.086881535899675510e-01 -5.021881601082183177e-01
-5.090590695727703618e-01 -5.024149520475525987e-01
-5.094298098126529561e-01 -5.026416124684883746e-01
-5.098003744421720773e-01 -5.028681414989585319e-01
-5.101707635937501317e-01 -5.030945392667297567e-01
-5.105409773996727463e-01 -5.033208058994045331e-01
-5.109110159920932093e-01 -5.035469415244243629e-01
-5.112808795030302500e-01 -5.037729462690671012e-01
-5.116505680643683718e-01 -5.039988202604457346e-01
-5.120200818078578520e-01 -5.042245636255160424e-01
-5.123894208651157411e-01 -5.044501764910629404e-01
-5.127585853676237537e-01 -5.046756589837209095e-01
-5.131275754467338190e-01 -5.049010112299509023e-01
-5.134963912336617531e-01 -5.051262333560585516e-01
-5.138650328594899230e-01 -5.053513254881888406e-01
-5.142335004551710220e-01 -5.055762877523238830e-01
-5.146017941515206306e-01 -5.058011202742841439e-01
-5.149699140792255436e-01 -5.060258231797326589e-01
-5.153378603688381077e-01 -5.062503965941667072e-01
-5.157056331507797742e-01 -5.064748406429332439e-01
-5.160732325553383237e-01 -5.066991554512080276e-01
-5.164406587126706416e-01 -5.069233411440153825e-01
-5.168079117528022737e-01 -5.071473978462163190e-01
-5.171749918056264272e-01 -5.073713256825153062e-01
-5.175418990009051923e-01 -5.075951247774573849e-01
-5.179086334682688753e-01 -5.078187952554273910e-01
-5.182751953372178866e-01 -5.080423372406545068e-01
-5.186415847371211862e-01 -5.082657508572054894e-01
-5.190078017972167279e-01 -5.084890362289956611e-01
-5.193738466466120141e-01 -5.087121934797781408e-01
-5.197397194142843180e-01 -5.089352227331512823e-01
-5.201054202290806838e-01 -5.091581241125529012e-01
-5.204709492197178156e-01 -5.093808977412694894e-01
-5.208363065147829651e-01 -5.096035437424246695e-01
-5.212014922427331554e-01 -5.098260622389880758e-01
-5.215665065318959570e-01 -5.100484533537796850e-01
-5.219313495104698220e-01 -5.102707172094512744e-01
-5.222960213065239721e-01 -5.104928539285118472e-01
-5.226605220479968450e-01 -5.107148636333046499e-01
-5.230248518627008680e-01 -5.109367464460230490e-01
-5.233890108783175732e-01 -5.111585024887046469e-01
-5.237529992224004838e-01 -5.113801318832331688e-01
-5.241168170223746703e-01 -5.116016347513373530e-01
-5.244804644055375276e-01 -5.118230112145893962e-01
-5.248439414990565544e-01 -5.120442613944107269e-01
-5.252072484299730171e-01 -5.122653854120708949e-01
-5.255703853252011726e-01 -5.124863833886782460e-01
-5.259333523115241604e-01 -5.127072554451976849e-01
-5.262961495155994429e-01 -5.129280017024315796e-01
-5.266587770639598043e-01 -5.131486222810369702e-01
-5.270212350830069115e-01 -5.133691173015171305e-01
-5.273835236990173092e-01 -5.135894868842176830e-01
-5.277456430381404218e-01 -5.138097311493410313e-01
-5.281075932263988859e-01 -5.140298502169287076e-01
-5.284693743896887730e-01 -5.142498442068750286e-01
-5.288309866537800330e-01 -5.144697132389258742e-01
-5.291924301443164946e-01 -5.146894574326709160e-01
-5.295537049868148660e-01 -5.149090769075506113e-01
-5.299148113066677324e-01 -5.151285717828594235e-01
-5.302757492291403363e-01 -5.153479421777307223e-01
-5.306365188793736865e-01 -5.155671882111571014e-01
-5.309971203823811159e-01 -5.157863100019777214e-01
-5.313575538630536110e-01 -5.160053076688854157e-01
-5.317178194461548157e-01 -5.162241813304165872e-01
-5.320779172563250281e-01 -5.164429311049673066e-01
-5.324378474180788690e-01 -5.166615571107734395e-01
-5.327976100558052819e-01 -5.168800594659325176e-01
-5.331572052937709749e-01 -5.170984382883911934e-01
-5.335166332561162017e-01 -5.173166936959404660e-01
-5.338758940668593134e-01 -5.175348258062344442e-01
-5.342349878498920956e-01 -5.177528347367694739e-01
-5.345939147289840987e-01 -5.179707206049005697e-01
-5.349526748277805277e-01 -5.181884835278331991e-01
-5.353112682698035751e-01 -5.184061236226228386e-01
-5.356696951784519767e-01 -5.186236410061870750e-01
-5.360279556770001230e-01 -5.188410357952818464e-01
-5.363860498886003914e-01 -5.190583081065320847e-01
-5.367439779362812580e-01 -5.192754580564049594e-01
-5.371017399429502959e-01 -5.194924857612310820e-01
-5.374593360313906221e-01 -5.197093913371865215e-01
-5.378167663242632290e-01 -5.199261749003051269e-01
-5.381740309441067627e-01 -5.201428365664771958e-01
-5.385311300133375223e-01 -5.203593764514439224e-01
-5.388880636542517921e-01 -5.205757946708050588e-01
-5.392448319890204012e-01 -5.207920913400159169e-01
-5.396014351396957176e-01 -5.210082665743863695e-01
-5.399578732282066529e-01 -5.212243204890769643e-01
-5.403141463763606600e-01 -5.214402531991116918e-01
-5.406702547058445107e-01 -5.216560648193681038e-01
-5.410261983382248507e-01 -5.218717554645774248e-01
-5.413819773949450909e-01 -5.220873252493308803e-01
-5.417375919973294041e-01 -5.223027742880750335e-01
-5.420930422665811710e-01 -5.225181026951131180e-01
-5.424483283237818698e-01 -5.227333105846074801e-01
-5.428034502898950731e-01 -5.229483980705740276e-01
-5.431584082857612295e-01 -5.231633652668904455e-01
-5.435132024321027711e-01 -5.233782122872913112e-01
-5.438678328495223369e-01 -5.235929392453682052e-01
-5.442222996585014405e-01 -5.238075462545692673e-01
-5.445766029794014695e-01 -5.240220334282066350e-01
-5.449307429324673491e-01 -5.242364008794468955e-01
-5.452847196378214356e-01 -5.244506487213167478e-01
-5.456385332154684020e-01 -5.246647770667007826e-01
-5.459921837852935722e-01 -5.248787860283441464e-01
-5.463456714670635872e-01 -5.250926757188518756e-01
-5.466989963804264052e-01 -5.253064462506894516e-01
-5.470521586449115237e-01 -5.255200977361812464e-01
-5.474051583799287579e-01 -5.257336302875108558e-01
-5.477579957047704617e-01 -5.259470440167260952e-01
-5.481106707386109722e-01 -5.261603390357310062e-01
-5.484631836005067207e-01 -5.263735154562911855e-01
-5.488155344093954557e-01 -5.265865733900366719e-01
-5.491677232840986855e-01 -5.267995129484579486e-01
-5.495197503433186803e-01 -5.270123342429003932e-01
-5.498716157056410259e-01 -5.272250373845815963e-01
-5.502233194895344015e-01 -5.274376224845729322e-01
-5.505748618133488037e-01 -5.276500896538128815e-01
-5.509262427953196539e-01 -5.278624390030995928e-01
-5.512774625535628026e-01 -5.280746706430944348e-01
-5.516285212060807464e-01 -5.282867846843188886e-01
-5.519794188707551896e-01 -5.284987812371637617e-01
-5.523301556653545941e-01 -5.287106604118796405e-01
-5.526807317075302928e-01 -5.289224223185777785e-01
-5.530311471148172675e-01 -5.291340670672344260e-01
-5.533814020046351478e-01 -5.293455947676939388e-01
-5.537314964942855466e-01 -5.295570055296595635e-01
-5.540814307009573891e-01 -5.297682994627004316e-01
-5.544312047417220279e-01 -5.299794766762508935e-01
-5.547808187335360186e-01 -5.301905372796087423e-01
-5.551302727932403425e-01 -5.304014813819388774e-01
