3.429310684624273797e-01 4.138575477594733654e-01
3.435167144086984092e-01 4.133577615106743819e-01
3.441028529375720901e-01 4.128579824652748864e-01
3.446894840259818737e-01 4.123582106284395254e-01
3.452766076509219961e-01 4.118584460053668073e-01
3.458642237893170823e-01 4.113586886012211008e-01
3.464523324180568409e-01 4.108589384211911444e-01
3.470409335140840490e-01 4.103591954704532418e-01
3.476300270542820314e-01 4.098594597541744822e-01
3.482196130155478242e-01 4.093597312775328345e-01
3.488096913747354422e-01 4.088600100457102648e-01
3.494002621086984561e-01 4.083602960638518242e-01
3.499913251942984305e-01 4.078605893371413105e-01
3.505828806083166604e-01 4.073608898707382631e-01
3.511749283276018319e-01 4.068611976698222610e-01
3.517674683289245818e-01 4.063615127395426296e-01
3.523605005890900199e-01 4.058618350850581868e-01
3.529540250848586802e-01 4.053621647115152604e-01
3.535480417929842689e-01 4.048625016241039765e-01
3.541425506902097786e-01 4.043628458279431848e-01
3.547375517532675437e-01 4.038631973282069687e-01
3.553330449588512630e-01 4.033635561300464856e-01
3.559290302836782827e-01 4.028639222386032337e-01
3.565255077044308663e-01 4.023642956590234299e-01
3.571224771977822843e-01 4.018646763964578983e-01
3.577199387403592334e-01 4.013650644560515235e-01
3.583178923088670698e-01 4.008654598429365334e-01
3.589163378798834181e-01 4.003658625622605327e-01
3.595152754300504072e-01 3.998662726191623551e-01
3.601147049359439967e-01 3.993666900187778368e-01
3.607146263741924375e-01 3.988671147662405381e-01
3.613150397213054088e-01 3.983675468666808550e-01
3.619159449539050000e-01 3.978679863252245208e-01
3.625173420485249265e-01 3.973684331470172526e-01
3.631192309816697050e-01 3.968688873371670200e-01
3.637216117298863738e-01 3.963693489008110471e-01
3.643244842696451435e-01 3.958698178430632431e-01
3.649278485774831160e-01 3.953702941690551143e-01
3.655317046298650063e-01 3.948707778839059546e-01
3.661360524032348795e-01 3.943712689927337256e-01
3.667408918740521773e-01 3.938717675006448427e-01
3.673462230187635180e-01 3.933722734127595988e-01
3.679520458137711669e-01 3.928727867341926250e-01
3.685583602354964294e-01 3.923733074700543888e-01
3.691651662603190887e-01 3.918738356254417021e-01
3.697724638646464612e-01 3.913743712054855162e-01
3.703802530248412883e-01 3.908749142152670442e-01
3.709885337172394992e-01 3.903754646598991962e-01
3.715973059181945648e-01 3.898760225444766192e-01
3.722065696040250948e-01 3.893765878741211606e-01
3.728163247510565270e-01 3.888771606538978798e-01
3.734265713355758853e-01 3.883777408889338423e-01
3.740373093338711930e-01 3.878783285842932749e-01
3.746485387222143748e-01 3.873789237450926959e-01
3.752602594768638666e-01 3.868795263764064352e-01
3.758724715740687783e-01 3.863801364833270857e-01
3.764851749900576805e-01 3.858807540709440764e-01
3.770983697010474311e-01 3.853813791443465031e-01
3.777120556832830878e-01 3.848820117086117487e-01
3.783262329128729284e-01 3.843826517688124778e-01
3.789409013660509085e-01 3.838832993300343999e-01
3.795560610189582795e-01 3.833839543973616149e-01
3.801717118477636603e-01 3.828846169758662876e-01
3.807878538285917047e-01 3.823852870706199170e-01
3.814044869375917135e-01 3.818859646866923363e-01
3.820216111508308310e-01 3.813866498291566542e-01
3.826392264444242741e-01 3.808873425030767645e-01
3.832573327944704400e-01 3.803880427135178932e-01
3.838759301770050536e-01 3.798887504655582004e-01
3.844950185681224597e-01 3.793894657642541413e-01
3.851145979438349576e-01 3.788901886146520681e-01
3.857346682801880977e-01 3.783909190218129326e-01
3.863552295532005076e-01 3.778916569908165601e-01
3.869762817388506804e-01 3.773924025267018645e-01
3.875978248131781712e-01 3.768931556345161415e-01
3.882198587521049626e-01 3.763939163193296689e-01
3.888423835316121568e-01 3.758946845861714237e-01
3.894653991276580962e-01 3.753954604400981387e-01
3.900889055161630425e-01 3.748962438861647706e-01
3.907129026730614685e-01 3.743970349293979649e-01
3.913373905742799086e-01 3.738978335748477932e-01
3.919623691956760636e-01 3.733986398275591645e-01
3.925878385131649773e-01 3.728994536925710479e-01
3.932137985025752069e-01 3.724002751749085349e-01
3.938402491398076410e-01 3.719011042796038224e-01
3.944671904006927243e-01 3.714019410117080366e-01
3.950946222610535741e-01 3.709027853762542626e-01
3.957225446966994853e-01 3.704036373782466640e-01
3.963509576834516324e-01 3.699044970227314266e-01
3.969798611970997149e-01 3.694053643147298116e-01
3.976092552134048996e-01 3.689062392592612483e-01
3.982391397081334050e-01 3.684071218613518828e-01
3.988695146570476746e-01 3.679080121260234759e-01
3.995003800359043789e-01 3.674089100582993428e-01
4.001317358203870800e-01 3.669098156631795393e-01
4.007635819862276905e-01 3.664107289456842720e-01
4.013959185091082182e-01 3.659116499108271414e-01
4.020287453647284903e-01 3.654125785636293533e-01
4.026620625287746225e-01 3.649135149090873553e-01
4.032958699768898203e-01 3.644144589522009814e-01
4.039301676847137923e-01 3.639154106979950454e-01
4.045649556278840819e-01 3.634163701514563360e-01
4.052002337820244104e-01 3.629173373176016182e-01
4.058360021227488401e-01 3.624183122014210667e-01
4.064722606256308546e-01 3.619192948079067440e-01
4.071090092662857374e-01 3.614202851420609819e-01
4.077462480202501682e-01 3.609212832088777856e-01
4.083839768630961875e-01 3.604222890133541024e-01
4.090221957703551459e-01 3.599233025604754443e-01
4.096609047175441276e-01 3.594243238552323749e-01
4.103001036802052526e-01 3.589253529026080747e-01
4.109397926338344553e-01 3.584263897075822269e-01
4.115799715539390502e-01 3.579274342751382343e-01
4.122206404159600712e-01 3.574284866102708236e-01
4.128617991953762445e-01 3.569295467179462444e-01
4.135034478676516967e-01 3.564306146031453459e-01
4.141455864082063121e-01 3.559316902708461461e-01
4.147882147924659146e-01 3.554327737260128406e-01
4.154313329958674861e-01 3.549338649736309970e-01
4.160749409938011012e-01 3.544349640186636452e-01
4.167190387616641067e-01 3.539360708660759802e-01
4.173636262747960624e-01 3.534371855208400803e-01
4.180087035085956471e-01 3.529383079879213625e-01
4.186542704383872660e-01 3.524394382722681462e-01
4.193003270395150306e-01 3.519405763788481800e-01
4.199468732873133936e-01 3.514417223126244383e-01
4.205939091570951027e-01 3.509428760785487378e-01
4.212414346241334373e-01 3.504440376815818881e-01
4.218894496637303204e-01 3.499452071266828113e-01
4.225379542511523701e-01 3.494463844187771784e-01
4.231869483616734207e-01 3.489475695628426188e-01
4.238364319705399397e-01 3.484487625638085784e-01
4.244864050529490451e-01 3.479499634266262631e-01
4.251368675841836753e-01 3.474511721562431044e-01
4.257878195394174670e-01 3.469523887575962640e-01
4.264392608938366025e-01 3.464536132356157427e-01
4.270911916226466376e-01 3.459548455952614621e-01
4.277436117010195438e-01 3.454560858414587599e-01
4.283965211040941523e-01 3.449573339791391358e-01
4.290499198070265585e-01 3.444585900132398071e-01
4.297038077849653637e-01 3.439598539486794504e-01
4.303581850130088760e-01 3.434611257904136017e-01
4.310130514662783296e-01 3.429624055433482810e-01
4.316684071198842454e-01 3.424636932124044408e-01
4.323242519488697533e-01 3.419649888025164675e-01
4.329805859283387126e-01 3.414662923186034815e-01
4.336374090333511844e-01 3.409676037655920422e-01
4.342947212389313139e-01 3.404689231483847278e-01
4.349525225201156253e-01 3.399702504719070428e-01
4.356108128519622924e-01 3.394715857410723903e-01
4.362695922094216860e-01 3.389729289607783524e-01
4.369288605675314963e-01 3.384742801359555964e-01
4.375886179012825061e-01 3.379756392715131952e-01
4.382488641855901146e-01 3.374770063723402380e-01
4.389095993954630348e-01 3.369783814433534586e-01
4.395708235058234381e-01 3.364797644894456652e-01
4.402325364916275241e-01 3.359811555155264862e-01
4.408947383277831422e-01 3.354825545264916165e-01
4.415574289891987525e-01 3.349839615272353632e-01
4.422206084507571688e-01 3.344853765226524223e-01
4.428842766873766212e-01 3.339867995176457605e-01
4.435484336739178302e-01 3.334882305171036898e-01
4.442130793852060999e-01 3.329896695259127459e-01
4.448782137961486693e-01 3.324911165489647935e-01
4.455438368815293759e-01 3.319925715911309916e-01
4.462099486162046658e-01 3.314940346573070906e-01
4.468765489749550457e-01 3.309955057523767952e-01
4.475436379326011571e-01 3.304969848812245869e-01
4.482112154639216750e-01 3.299984720487121881e-01
4.488792815436915551e-01 3.294999672597225815e-01
4.495478361466777595e-01 3.290014705191391386e-01
4.502168792476263226e-01 3.285029818318284667e-01
4.508864108212546351e-01 3.280045012026571172e-01
4.515564308423161699e-01 3.275060286365046314e-01
4.522269392855136627e-01 3.270075641382360621e-01
4.528979361255451308e-01 3.265091077127025843e-01
4.535694213371064820e-01 3.260106593647857931e-01
4.542413948948761937e-01 3.255122190993385844e-01
4.549138567734872241e-01 3.250137869212216257e-01
4.555868069476310955e-01 3.245153628352904773e-01
4.562602453919158974e-01 3.240169468464003111e-01
4.569341720809849683e-01 3.235185389594039673e-01
4.576085869894651603e-01 3.230201391791691079e-01
4.582834900919479648e-01 3.225217475105215947e-01
4.589588813630136044e-01 3.220233639583306995e-01
4.596347607772721666e-01 3.215249885274367170e-01
4.603111283092553019e-01 3.210266212226749460e-01
4.609879839335532803e-01 3.205282620489025569e-01
4.616653276246852622e-01 3.200299110109474099e-01
4.623431593571856735e-01 3.195315681136609576e-01
4.630214791055853318e-01 3.190332333618645100e-01
4.637002868443699799e-01 3.185349067604066331e-01
4.643795825480379058e-01 3.180365883141140215e-01
4.650593661910828458e-01 3.175382780278285244e-01
4.657396377480130800e-01 3.170399759063716738e-01
4.664203971932336379e-01 3.165416819545688321e-01
4.671016445011947349e-01 3.160433961772488032e-01
4.677833796463611304e-01 3.155451185792343405e-01
4.684656026031481235e-01 3.150468491653465319e-01
4.691483133459618537e-01 3.145485879404111840e-01
4.698315118491960263e-01 3.140503349092426122e-01
4.705151980872379069e-01 3.135520900766600172e-01
4.711993720344889724e-01 3.130538534474765489e-01
4.718840336652698197e-01 3.125556250264984737e-01
4.725691829539729327e-01 3.120574048185549842e-01
4.732548198749239043e-01 3.115591928284374701e-01
4.739409444024736962e-01 3.110609890609490891e-01
4.746275565108765693e-01 3.105627935209145929e-01
4.753146561745186238e-01 3.100646062131220404e-01
4.760022433676491249e-01 3.095664271423808067e-01
4.766903180645534754e-01 3.090682563134818928e-01
4.773788802394978159e-01 3.085700937312415570e-01
4.780679298667368515e-01 3.080719394004288736e-01
4.787574669205332256e-01 3.075737933258658741e-01
4.794474913751329836e-01 3.070756555123289044e-01
4.801380032047245505e-01 3.065775259646020823e-01
4.808290023835399274e-01 3.060794046874764085e-01
4.815204888857728127e-01 3.055812916857548744e-01
4.822124626856150731e-01 3.050831869642073868e-01
4.829049237572465847e-01 3.045850905276176190e-01
4.835978720748301818e-01 3.040870023807770162e-01
4.842913076124966687e-01 3.035889225284449933e-01
4.849852303444268653e-01 3.030908509754160485e-01
4.856796402447290939e-01 3.025927877264537602e-01
4.863745372875170059e-01 3.020947327863425236e-01
4.870699214469035865e-01 3.015966861598460835e-01
4.877657926969785063e-01 3.010986478517395648e-01
4.884621510118491439e-01 3.006006178667861017e-01
4.891589963655431084e-01 3.001025962097426669e-01
4.898563287321907045e-01 2.996045828853938775e-01
4.905541480857686376e-01 2.991065778984802748e-01
4.912524544003266658e-01 2.986085812537826456e-01
4.919512476499268705e-01 2.981105929560400325e-01
4.926505278085664408e-01 2.976126130100265055e-01
4.933502948502389018e-01 2.971146414204756114e-01
4.940505487489442737e-01 2.966166781921640849e-01
4.947512894786645909e-01 2.961187233298265276e-01
4.954525170133461942e-01 2.956207768382083656e-01
4.961542313269937110e-01 2.951228387220719562e-01
4.968564323934959170e-01 2.946249089861555648e-01
4.975591201868204694e-01 2.941269876351906287e-01
4.982622946809076026e-01 2.936290746739351198e-01
4.989659558496186142e-01 2.931311701071169229e-01
4.996701036668905749e-01 2.926332739394855720e-01
5.003747381065941635e-01 2.921353861757696735e-01
5.010798591426185444e-01 2.916375068207008869e-01
5.017854667488316212e-01 2.911396358790033223e-01
5.024915608990906390e-01 2.906417733554359506e-01
5.031981415672136526e-01 2.901439192546974022e-01
5.039052087270524671e-01 2.896460735815168386e-01
5.046127623524182537e-01 2.891482363406370770e-01
5.053208024171458312e-01 2.886504075367667399e-01
5.060293288949878621e-01 2.881525871746286049e-01
5.067383417597689510e-01 2.876547752589361240e-01
5.074478409852556382e-01 2.871569717944110200e-01
5.081578265452350029e-01 2.866591767857756823e-01
5.088682984134023091e-01 2.861613902377326268e-01
5.095792565635456350e-01 2.856636121549980256e-01
5.102907009693765650e-01 2.851658425422838872e-01
5.110026316046371031e-01 2.846680814042845675e-01
5.117150484430056379e-01 2.841703287457122418e-01
5.124279514581855377e-01 2.836725845712813054e-01
5.131413406238782837e-01 2.831748488856731805e-01
5.138552159137510511e-01 2.826771216936045938e-01
5.145695773014753449e-01 2.821794029997721776e-01
5.152844247606636063e-01 2.816816928088559657e-01
5.159997582650265313e-01 2.811839911255742397e-01
5.167155777881577983e-01 2.806862979546007053e-01
5.174318833036430920e-01 2.801886133006249446e-01
5.181486747851549168e-01 2.796909371683473089e-01
5.188659522062620821e-01 2.791932695624558258e-01
5.195837155405296226e-01 2.786956104876135432e-01
5.203019647615629850e-01 2.781979599485246979e-01
5.210206998429015579e-01 2.777003179498611640e-01
5.217399207581210341e-01 2.772026844963097481e-01
5.224596274807445928e-01 2.767050595925371059e-01
5.231798199843347152e-01 2.762074432432198856e-01
5.239004982423813850e-01 2.757098354530396755e-01
5.246216622283890185e-01 2.752122362266598010e-01
5.253433119158691378e-01 2.747146455687517475e-01
5.260654472783181657e-01 2.742170634839831700e-01
5.267880682891881161e-01 2.737194899770225565e-01
5.275111749219786317e-01 2.732219250525311782e-01
5.282347671500983166e-01 2.727243687151740259e-01
5.289588449470412623e-01 2.722268209696084851e-01
5.296834082862118542e-01 2.717292818204866123e-01
5.304084571410359050e-01 2.712317512724747859e-01
5.311339914848982602e-01 2.707342293302211211e-01
5.318600112912347244e-01 2.702367159983858902e-01
5.325865165334342510e-01 2.697392112816173748e-01
5.333135071848551512e-01 2.692417151845558632e-01
5.340409832188948158e-01 2.687442277118571310e-01
5.347689446088801368e-01 2.682467488681575807e-01
5.354973913281586562e-01 2.677492786581101014e-01
5.362263233500741411e-01 2.672518170863420472e-01
5.369557406479568140e-01 2.667543641575119695e-01
5.376856431951151372e-01 2.662569198762382294e-01
5.384160309648466924e-01 2.657594842471687757e-01
5.391469039304481736e-01 2.652620572749263550e-01
5.398782620652022857e-01 2.647646389641557518e-01
5.406101053423774117e-01 2.642672293194825994e-01
5.413424337352201743e-01 2.637698283455319204e-01
5.420752472170173863e-01 2.632724360469257952e-01
5.428085457609687081e-01 2.627750524282894684e-01
5.435423293403198741e-01 2.622776774942618960e-01
5.442765979282808697e-01 2.617803112494391238e-01
5.450113514980891027e-01 2.612829536984565548e-01
5.457465900228740674e-01 2.607856048459129550e-01
5.464823134758808321e-01 2.602882646964442825e-01
5.472185218302645371e-01 2.597909332546554650e-01
5.479552150591956439e-01 2.592936105251454348e-01
5.486923931358064221e-01 2.587962965125380488e-01
5.494300560332615602e-01 2.582989912214305739e-01
5.501682037246868884e-01 2.578016946564429257e-01
5.509068361832198946e-01 2.573044068221643221e-01
5.516459533819498828e-01 2.568071277231926963e-01
5.523855552939701541e-01 2.563098573641413580e-01
5.531256418923939933e-01 2.558125957495939740e-01
5.538662131502886110e-01 2.553153428841573036e-01
5.546072690407332084e-01 2.548180987724191215e-01
5.553488095367794530e-01 2.543208634189791373e-01
5.560908346114707967e-01 2.538236368284127464e-01
5.568333442378570197e-01 2.533264190053202691e-01
5.575763383889666969e-01 2.528292099542849281e-01
5.583198170377984271e-01 2.523320096798823409e-01
5.590637801573834498e-01 2.518348181867126057e-01
5.598082277206813950e-01 2.513376354793452339e-01
5.605531597007159528e-01 2.508404615623481826e-01
5.612985760704417570e-01 2.503432964403176086e-01
5.620444768028459714e-01 2.498461401178145858e-01
5.627908618708615807e-01 2.493489925994262224e-01
5.635377312474133538e-01 2.488518538897160903e-01
5.642850849054908968e-01 2.483547239932420436e-01
5.650329228179873375e-01 2.478576029145788118e-01
5.657812449578022429e-01 2.473604906582985985e-01
5.665300512978493908e-01 2.468633872289595077e-01
5.672793418110393393e-01 2.463662926311244450e-01
5.680291164702307993e-01 2.458692068693469346e-01
5.687793752483043530e-01 2.453721299481940732e-01
5.695301181181393613e-01 2.448750618722199124e-01
5.702813450525443528e-01 2.443780026459714261e-01
5.710330560243958020e-01 2.438809522739943669e-01
5.717852510065428717e-01 2.433839107608669616e-01
5.725379299717436865e-01 2.428868781111062913e-01
5.732910928928783845e-01 2.423898543292743457e-01
5.740447397426789999e-01 2.418928394199136023e-01
5.747988704940043547e-01 2.413958333875683704e-01
5.755534851195763801e-01 2.408988362367760760e-01
5.763085835922058253e-01 2.404018479720688162e-01
5.770641658846408228e-01 2.399048685979908446e-01
5.778202319696182920e-01 2.394078981190756739e-01
5.785767818198885859e-01 2.389109365398563722e-01
5.793338154081775215e-01 2.384139838648643983e-01
5.800913327072123593e-01 2.379170400986357070e-01
5.808493336896968229e-01 2.374201052456818561e-01
5.816078183283384107e-01 2.369231793105385508e-01
5.823667865958224166e-01 2.364262622977192918e-01
5.831262384648052688e-01 2.359293542117579801e-01
5.838861739079886926e-01 2.354324550571718078e-01
5.846465928980076887e-01 2.349355648384760520e-01
5.854074954075495496e-01 2.344386835601907637e-01
5.861688814092045341e-01 2.339418112268183136e-01
5.869307508756245184e-01 2.334449478428891334e-01
5.876931037794248525e-01 2.329480934128831393e-01
5.884559400932363182e-01 2.324512479413425314e-01
5.892192597896229733e-01 2.319544114327499740e-01
5.899830628412040534e-01 2.314575838916226591e-01
5.907473492205338461e-01 2.309607653224529100e-01
5.915121189002127133e-01 2.304639557297577246e-01
5.922773718527712949e-01 2.299671551180174633e-01
5.930431080507632124e-01 2.294703634917391322e-01
5.938093274667249899e-01 2.289735808554023144e-01
5.945760300732298997e-01 2.284768072135243966e-01
5.953432158427388599e-01 2.279800425705774680e-01
5.961108847477827322e-01 2.274832869310597361e-01
5.968790367608955982e-01 2.269865402994610537e-01
5.976476718545281619e-01 2.264898026802596998e-01
5.984167900011666541e-01 2.259930740779310665e-01
5.991863911732766557e-01 2.254963544969798561e-01
5.999564753433489495e-01 2.249996439418667504e-01
6.007270424838013767e-01 2.245029424170679744e-01
6.014980925671057355e-01 2.240062499270744356e-01
6.022696255656724285e-01 2.235095664763491752e-01
6.030416414519262913e-01 2.230128920693699168e-01
6.038141401982957124e-01 2.225162267105980363e-01
6.045871217771634498e-01 2.220195704045082041e-01
6.053605861609028249e-01 2.215229231555589651e-01
6.061345333219708698e-01 2.210262849682294028e-01
6.069089632326836181e-01 2.205296558469717061e-01
6.076838758653858585e-01 2.200330357962481942e-01
6.084592711924942110e-01 2.195364248205177171e-01
6.092351491862828539e-01 2.190398229242242756e-01
6.100115098191538632e-01 2.185432301118429010e-01
6.107883530634069524e-01 2.180466463878265038e-01
6.115656788913468311e-01 2.175500717566068443e-01
6.123434872752814284e-01 2.170535062226503498e-01
6.131217781875253348e-01 2.165569497903861718e-01
6.139005516003358531e-01 2.160604024642797660e-01
6.146798074860236882e-01 2.155638642487650580e-01
6.154595458168254929e-01 2.150673351482897677e-01
6.162397665650206635e-01 2.145708151672763575e-01
6.170204697028549568e-01 2.140743043101773491e-01
6.178016552025515917e-01 2.135778025814189240e-01
6.185833230363707580e-01 2.130813099854418913e-01
6.193654731765078081e-01 2.125848265266888082e-01
6.201481055951810761e-01 2.120883522095610429e-01
6.209312202645973500e-01 2.115918870385101735e-01
6.217148171569312209e-01 2.110954310179578575e-01
6.224988962443822604e-01 2.105989841523243644e-01
6.232834574990945287e-01 2.101025464460218317e-01
6.240685008932626010e-01 2.096061179034959809e-01
6.248540263990411958e-01 2.091096985291418242e-01
6.256400339885701545e-01 2.086132883273923433e-01
6.264265236339725540e-01 2.081168873026437438e-01
6.272134953073589259e-01 2.076204954593229013e-01
6.280009489809105228e-01 2.071241128018427580e-01
6.287888846266725951e-01 2.066277393346015179e-01
6.295773022167597821e-01 2.061313750620150098e-01
6.303662017232681825e-01 2.056350199884805774e-01
6.311555831182767973e-01 2.051386741184084428e-01
6.319454463738479744e-01 2.046423374561936737e-01
6.327357914620258539e-01 2.041460100062402749e-01
6.335266183548911023e-01 2.036496917729453959e-01
6.343179270244709844e-01 2.031533827606983589e-01
6.351097174428124159e-01 2.026570829739004487e-01
6.359019895819204571e-01 2.021607924169439852e-01
6.366947434138199302e-01 2.016645110942102137e-01
6.374879789105192263e-01 2.011682390100907047e-01
6.382816960439942067e-01 2.006719761689789994e-01
6.390758947862602568e-01 2.001757225752483771e-01
6.398705751092582661e-01 1.996794782332843021e-01
6.406657369849850792e-01 1.991832431474644949e-01
6.414613803854005702e-01 1.986870173221713110e-01
6.422575052824369690e-01 1.981908007617815271e-01
6.430541116480591457e-01 1.976945934706774433e-01
6.438511994541610273e-01 1.971983954532026129e-01
6.446487686727025990e-01 1.967022067137600971e-01
6.454468192755824507e-01 1.962060272567017205e-01
6.462453512346792994e-01 1.957098570864009290e-01
6.470443645219394746e-01 1.952136962072200110e-01
6.478438591092203769e-01 1.947175446235263896e-01
6.486438349683881777e-01 1.942214023396608980e-01
6.494442920713372480e-01 1.937252693600141906e-01
6.502452303898970110e-01 1.932291456889129455e-01
6.510466498959358583e-01 1.927330313307452914e-01
6.518485505612979791e-01 1.922369262898225017e-01
6.526509323578019162e-01 1.917408305705374794e-01
6.534537952572858632e-01 1.912447441772217593e-01
6.542571392315394974e-01 1.907486671142150925e-01
6.550609642523921305e-01 1.902525993858719677e-01
6.558652702916129007e-01 1.897565409965347172e-01
6.566700573210265679e-01 1.892604919505551375e-01
6.574753253123870600e-01 1.887644522522451407e-01
6.582810742374702873e-01 1.882684219059802266e-01
6.590873040679957606e-01 1.877724009160725016e-01
6.598940147758036723e-01 1.872763892868535007e-01
6.607012063325530260e-01 1.867803870226693308e-01
6.615088787100281698e-01 1.862843941278405357e-01
6.623170318799018741e-01 1.857884106066982621e-01
6.631256658139480509e-01 1.852924364635758769e-01
6.639347804838379163e-01 1.847964717027856807e-01
6.647443758612753273e-01 1.843005163286510484e-01
6.655544519179585894e-01 1.838045703455098989e-01
6.663650086255497040e-01 1.833086337576665115e-01
6.671760459557424250e-01 1.828127065694342690e-01
6.679875638801883175e-01 1.823167887851394608e-01
6.687995623705462744e-01 1.818208804090950537e-01
6.696120413984709696e-01 1.813249814456052156e-01
6.704250009355832152e-01 1.808290918989785279e-01
6.712384409534899454e-01 1.803332117735289009e-01
6.720523614238371746e-01 1.798373410735461531e-01
6.728667623182225110e-01 1.793414798033537705e-01
6.736816436082990744e-01 1.788456279672459015e-01
6.744970052655806514e-01 1.783497855695202750e-01
6.753128472616848343e-01 1.778539526144744809e-01
6.761291695682146718e-01 1.773581291064011412e-01
6.769459721567021582e-01 1.768623150496025920e-01
6.777632549986996047e-01 1.763665104483683466e-01
6.785810180657977364e-01 1.758707153069805074e-01
6.793992613294961291e-01 1.753749296297397176e-01
6.802179847613597508e-01 1.748791534209214460e-01
6.810371883328797393e-01 1.743833866848243375e-01
6.818568720156161778e-01 1.738876294257096222e-01
6.826770357810035827e-01 1.733918816478681735e-01
6.834976796005972632e-01 1.728961433555829541e-01
6.843188034458856928e-01 1.724004145531244092e-01
6.851404072883388041e-01 1.719046952447679799e-01
6.859624910994129854e-01 1.714089854347958519e-01
6.867850548505848307e-01 1.709132851274602627e-01
6.876080985133283807e-01 1.704175943270443416e-01
6.884316220590604996e-01 1.699219130378159526e-01
6.892556254592347997e-01 1.694262412640237803e-01
6.900801086852892396e-01 1.689305790099534521e-01
6.909050717086328008e-01 1.684349262798506830e-01
6.917305145006479306e-01 1.679392830779752599e-01
6.925564370328040065e-01 1.674436494085931870e-01
6.933828392764429527e-01 1.669480252759652228e-01
6.942097212030086117e-01 1.664524106843258966e-01
6.950370827838081578e-01 1.659568056379274181e-01
6.958649239902655603e-01 1.654612101410399549e-01
6.966932447937377315e-01 1.649656241978970095e-01
6.975220451655689269e-01 1.644700478127393561e-01
6.983513250770667646e-01 1.639744809898257549e-01
6.991810844996553254e-01 1.634789237333868772e-01
7.000113234045907129e-01 1.629833760476683546e-01
7.008420417632182930e-01 1.624878379369021908e-01
7.016732395468583405e-01 1.619923094053271062e-01
7.025049167267991557e-01 1.614967904571825430e-01
7.033370732743613463e-01 1.610012810967050845e-01
7.041697091608090098e-01 1.605057813281045853e-01
7.050028243574105735e-01 1.600102911556310348e-01
7.058364188354512292e-01 1.595148105834936492e-01
7.066704925662313785e-01 1.590193396159388095e-01
7.075050455209357381e-01 1.585238782571621596e-01
7.083400776708667079e-01 1.580284265113983122e-01
7.091755889872464191e-01 1.575329843828768839e-01
7.100115794412925618e-01 1.570375518758056754e-01
7.108480490042333733e-01 1.565421289943900174e-01
7.116849976472968686e-01 1.560467157428500340e-01
7.125224253416642117e-01 1.555513121253924436e-01
7.133603320585431007e-01 1.550559181462447256e-01
7.141987177691264677e-01 1.545605338096005810e-01
7.150375824445740491e-01 1.540651591196540160e-01
7.158769260561165249e-01 1.535697940806317330e-01
7.167167485748718869e-01 1.530744386967259341e-01
7.175570499719869932e-01 1.525790929721272948e-01
7.183978302186292408e-01 1.520837569110383980e-01
7.192390892859481522e-01 1.515884305176626312e-01
7.200808271450775955e-01 1.510931137961908644e-01
7.209230437671207969e-01 1.505978067508105533e-01
7.217657391231874220e-01 1.501025093857129011e-01
7.226089131844234403e-01 1.496072217050906372e-01
7.234525659218974392e-01 1.491119437131233905e-01
7.242966973067213043e-01 1.486166754139950363e-01
7.251413073099703954e-01 1.481214168118879793e-01
7.259863959027398339e-01 1.476261679109980574e-01
7.268319630560566846e-01 1.471309287154806966e-01
7.276780087410164022e-01 1.466356992295244632e-01
7.285245329286516025e-01 1.461404794573058774e-01
7.293715355900445285e-01 1.456452694029936878e-01
7.302190166961648465e-01 1.451500690707504260e-01
7.310669762181029041e-01 1.446548784647640751e-01
7.319154141268520153e-01 1.441596975891795696e-01
7.327643303934413543e-01 1.436645264481841433e-01
7.336137249888670109e-01 1.431693650459321954e-01
7.344635978840963197e-01 1.426742133865669671e-01
7.353139490501787723e-01 1.421790714742708905e-01
7.361647784580472864e-01 1.416839393131962277e-01
7.370160860787046131e-01 1.411888169074894395e-01
7.378678718830957717e-01 1.406937042613081168e-01
7.387201358421944253e-01 1.401986013788098229e-01
7.395728779269552522e-01 1.397035082641390480e-01
7.404260981082999571e-01 1.392084249214455560e-01
7.412797963571774451e-01 1.387133513548704233e-01
7.421339726445270735e-01 1.382182875685586954e-01
7.429886269412296906e-01 1.377232335666508378e-01
7.438437592182268743e-01 1.372281893532906194e-01
7.446993694464191238e-01 1.367331549326192830e-01
7.455554575966889530e-01 1.362381303087565332e-01
7.464120236399764963e-01 1.357431154858621536e-01
7.472690675470939903e-01 1.352481104680507695e-01
7.481265892889410463e-01 1.347531152594550197e-01
7.489845888363905191e-01 1.342581298641992993e-01
7.498430661602774050e-01 1.337631542864125556e-01
7.507020212315147489e-01 1.332681885302371139e-01
7.515614540208709338e-01 1.327732325997618146e-01
7.524213644992177041e-01 1.322782864991283169e-01
7.532817526373684069e-01 1.317833502324591843e-01
7.541426184061605920e-01 1.312884238038565243e-01
7.550039617763886213e-01 1.307935072174453983e-01
7.558657827188626221e-01 1.302986004773419026e-01
7.567280812044143712e-01 1.298037035876367373e-01
7.575908572037537425e-01 1.293088165524644839e-01
7.584541106877408234e-01 1.288139393759149542e-01
7.593178416271111342e-01 1.283190720621027181e-01
7.601820499926467134e-01 1.278242146151242209e-01
7.610467357550918521e-01 1.273293670390864551e-01
7.619118988852144891e-01 1.268345293380761518e-01
7.627775393537553628e-01 1.263397015162092407e-01
7.636436571314330068e-01 1.258448835775677899e-01
7.645102521890095870e-01 1.253500755262487443e-01
7.653773244971949774e-01 1.248552773663458570e-01
7.662448740266977198e-01 1.243604891019535474e-01
